,ind,Zoom_level,Format_RT,Longitude,Latitude
2523,2523,8.0,11577.09999999986,8.615226532864128,52.705881112588784
2524,2524,8.0,11587.199999999953,8.615226532864128,52.705881112588784
2525,2525,8.0,11593.199999999953,8.615226532864128,52.705881112588784
2526,2526,8.0,11600.0,8.615226532864128,52.705881112588784
2527,2527,8.0,11606.699999999953,8.615226532864128,52.705881112588784
2528,2528,8.0,11613.09999999986,8.615226532864128,52.705881112588784
2529,2529,8.0,11622.899999999907,8.615226532864128,52.705881112588784
2530,2530,8.0,11628.899999999907,8.615226532864128,52.705881112588784
2531,2531,8.0,11638.899999999907,8.615226532864128,52.705881112588784
2532,2532,8.0,11645.0,8.615226532864128,52.705881112588784
2533,2533,8.0,11651.899999999907,8.615226532864128,52.705881112588784
2534,2534,8.0,11658.0,8.615226532864128,52.705881112588784
2535,2535,8.0,11664.09999999986,8.615226532864128,52.705881112588784
2536,2536,8.0,11671.199999999953,8.615226532864128,52.705881112588784
2537,2537,8.0,11677.300000000047,8.615226532864128,52.705881112588784
2538,2538,8.0,11687.699999999953,8.615226532864128,52.705881112588784
2539,2539,8.0,11693.800000000047,8.615226532864128,52.705881112588784
2540,2540,8.0,11701.59999999986,8.615226532864128,52.705881112588784
2541,2541,8.0,11708.5,8.615226532864128,52.705881112588784
2542,2542,8.0,11714.59999999986,8.615226532864128,52.705881112588784
2543,2543,8.0,11720.399999999907,8.615226532864128,52.705881112588784
2544,2544,7.0,11727.09999999986,4.022941163872818,54.19092144010037
2545,2545,7.0,11733.399999999907,4.022941163872818,54.19092144010037
2546,2546,7.0,11739.300000000047,4.022941163872818,54.19092144010037
2547,2547,7.0,11745.59999999986,4.022941163872818,54.19092144010037
2548,2548,7.0,11752.0,4.022941163872818,54.19092144010037
2549,2549,7.0,11758.0,4.022941163872818,54.19092144010037
2550,2550,7.0,11767.300000000047,4.022941163872818,54.19092144010037
2551,2551,7.0,11773.199999999953,4.022941163872818,54.19092144010037
2552,2552,7.0,11779.59999999986,4.022941163872818,54.19092144010037
2553,2553,7.0,11787.399999999907,4.022941163872818,54.19092144010037
2554,2554,7.0,11793.399999999907,4.022941163872818,54.19092144010037
2555,2555,7.0,11799.300000000047,4.022941163872818,54.19092144010037
2556,2556,7.0,11809.399999999907,4.022941163872818,54.19092144010037
2557,2557,7.0,11815.199999999953,4.022941163872818,54.19092144010037
2558,2558,7.0,11824.800000000047,4.022941163872818,54.19092144010037
2559,2559,7.0,11830.699999999953,4.022941163872818,54.19092144010037
2560,2560,7.0,11838.59999999986,4.022941163872818,54.19092144010037
2561,2561,7.0,11844.699999999953,4.022941163872818,54.19092144010037
2562,2562,7.0,11850.5,4.022941163872818,54.19092144010037
2563,2563,7.0,11857.199999999953,4.022941163872818,54.19092144010037
2564,2564,7.0,11863.5,4.022941163872818,54.19092144010037
2565,2565,7.0,11872.5,4.022941163872818,54.19092144010037
2566,2566,7.0,11882.199999999953,4.022941163872818,54.19092144010037
2567,2567,7.0,12015.0,4.022941163872818,54.19092144010037
2568,2568,7.0,12065.800000000047,4.022941163872818,54.19092144010037
2569,2569,7.0,12151.09999999986,4.022941163872818,54.19092144010037
2570,2570,7.0,12154.699999999953,4.022941163872818,54.19092144010037
2571,2571,7.0,12158.699999999953,4.022941163872818,54.19092144010037
2572,2572,7.0,12162.59999999986,4.022941163872818,54.19092144010037
2573,2573,7.0,12166.59999999986,4.022941163872818,54.19092144010037
2574,2574,7.0,12170.699999999953,4.022941163872818,54.19092144010037
2575,2575,7.0,12174.59999999986,4.022941163872818,54.19092144010037
2576,2576,7.0,12178.59999999986,4.022941163872818,54.19092144010037
2577,2577,7.0,12182.59999999986,4.022941163872818,54.19092144010037
2578,2578,7.0,12186.59999999986,4.022941163872818,54.19092144010037
2579,2579,7.0,12190.699999999953,4.022941163872818,54.19092144010037
2580,2580,7.0,12194.59999999986,4.022941163872818,54.19092144010037
2581,2581,7.0,12198.59999999986,4.022941163872818,54.19092144010037
2582,2582,7.0,12202.59999999986,4.022941163872818,54.19092144010037
2583,2583,7.0,12206.699999999953,4.022941163872818,54.19092144010037
2584,2584,7.0,12210.59999999986,4.022941163872818,54.19092144010037
2585,2585,7.0,12214.59999999986,4.022941163872818,54.19092144010037
2586,2586,7.0,12218.59999999986,4.022941163872818,54.19092144010037
2587,2587,7.0,12222.59999999986,4.022941163872818,54.19092144010037
2588,2588,7.0,12226.59999999986,4.022941163872818,54.19092144010037
2589,2589,7.0,12230.59999999986,4.022941163872818,54.19092144010037
2590,2590,7.0,12234.59999999986,4.022941163872818,54.19092144010037
2591,2591,7.0,12238.699999999953,4.022941163872818,54.19092144010037
2592,2592,7.0,12242.699999999953,4.022941163872818,54.19092144010037
2593,2593,7.0,12246.59999999986,4.022941163872818,54.19092144010037
2594,2594,7.0,12250.59999999986,4.022941163872818,54.19092144010037
2595,2595,7.0,12254.699999999953,4.022941163872818,54.19092144010037
2596,2596,7.0,12258.59999999986,4.022941163872818,54.19092144010037
2597,2597,7.0,12262.59999999986,4.022941163872818,54.19092144010037
2598,2598,7.0,12266.59999999986,4.022941163872818,54.19092144010037
2599,2599,7.0,12270.699999999953,4.022941163872818,54.19092144010037
2600,2600,7.0,12274.59999999986,4.022941163872818,54.19092144010037
2601,2601,7.0,12278.59999999986,4.022941163872818,54.19092144010037
2602,2602,7.0,12282.59999999986,4.022941163872818,54.19092144010037
2603,2603,7.0,12286.699999999953,4.022941163872818,54.19092144010037
2604,2604,7.0,12290.59999999986,4.022941163872818,54.19092144010037
2605,2605,7.0,12294.59999999986,4.022941163872818,54.19092144010037
2606,2606,7.0,12298.59999999986,4.022941163872818,54.19092144010037
2607,2607,7.0,12302.699999999953,4.022941163872818,54.19092144010037
2608,2608,7.0,12306.59999999986,4.022941163872818,54.19092144010037
2609,2609,7.0,12310.59999999986,4.022941163872818,54.19092144010037
2610,2610,7.0,12314.59999999986,4.022941163872818,54.19092144010037
2611,2611,7.0,12318.59999999986,4.022941163872818,54.19092144010037
2612,2612,7.0,12322.59999999986,4.022941163872818,54.19092144010037
2613,2613,7.0,12326.59999999986,4.022941163872818,54.19092144010037
2614,2614,7.0,12330.59999999986,4.022941163872818,54.19092144010037
2615,2615,7.0,12334.59999999986,4.022941163872818,54.19092144010037
2616,2616,7.0,12338.59999999986,4.022941163872818,54.19092144010037
2617,2617,7.0,12342.59999999986,4.022941163872818,54.19092144010037
2618,2618,7.0,12346.59999999986,4.022941163872818,54.19092144010037
2619,2619,7.0,12350.59999999986,4.022941163872818,54.19092144010037
2620,2620,7.0,12354.59999999986,4.022941163872818,54.19092144010037
2621,2621,7.0,12358.59999999986,4.022941163872818,54.19092144010037
2622,2622,7.0,12362.59999999986,4.022941163872818,54.19092144010037
2623,2623,7.0,12366.59999999986,4.022941163872818,54.19092144010037
2624,2624,7.0,12370.59999999986,4.022941163872818,54.19092144010037
2625,2625,7.0,12374.59999999986,4.022941163872818,54.19092144010037
2626,2626,7.0,12378.59999999986,4.022941163872818,54.19092144010037
2627,2627,7.0,12382.59999999986,4.022941163872818,54.19092144010037
2628,2628,7.0,12386.699999999953,4.022941163872818,54.19092144010037
2629,2629,7.0,12390.59999999986,4.022941163872818,54.19092144010037
2630,2630,7.0,12394.59999999986,4.022941163872818,54.19092144010037
2631,2631,7.0,12398.59999999986,4.022941163872818,54.19092144010037
2632,2632,7.0,12402.699999999953,4.022941163872818,54.19092144010037
2633,2633,7.0,12406.59999999986,4.022941163872818,54.19092144010037
2634,2634,7.0,12410.59999999986,4.022941163872818,54.19092144010037
2635,2635,7.0,12414.59999999986,4.022941163872818,54.19092144010037
2636,2636,7.0,12418.59999999986,4.022941163872818,54.19092144010037
2637,2637,7.0,12422.59999999986,4.022941163872818,54.19092144010037
2638,2638,7.0,12426.59999999986,4.022941163872818,54.19092144010037
2639,2639,7.0,12430.59999999986,4.022941163872818,54.19092144010037
2640,2640,7.0,12434.699999999953,4.022941163872818,54.19092144010037
2641,2641,7.0,12438.59999999986,4.022941163872818,54.19092144010037
2642,2642,7.0,12442.59999999986,4.022941163872818,54.19092144010037
2643,2643,7.0,12446.699999999953,4.022941163872818,54.19092144010037
2644,2644,7.0,12450.59999999986,4.022941163872818,54.19092144010037
2645,2645,7.0,12454.59999999986,4.022941163872818,54.19092144010037
2646,2646,7.0,12458.59999999986,4.022941163872818,54.19092144010037
2647,2647,7.0,12462.59999999986,4.022941163872818,54.19092144010037
2648,2648,7.0,12466.59999999986,4.022941163872818,54.19092144010037
2649,2649,7.0,12595.300000000047,4.022941163872818,54.19092144010037
2650,2650,7.0,12645.199999999953,4.022941163872818,54.19092144010037
2651,2651,7.0,12695.09999999986,4.022941163872818,54.19092144010037
2652,2652,7.0,12745.199999999953,4.022941163872818,54.19092144010037
2653,2653,7.0,12795.300000000047,4.022941163872818,54.19092144010037
2654,2654,7.0,12845.300000000047,4.022941163872818,54.19092144010037
2655,2655,7.0,12895.300000000047,4.022941163872818,54.19092144010037
2656,2656,7.0,12945.300000000047,4.022941163872818,54.19092144010037
2657,2657,7.0,12995.300000000047,4.022941163872818,54.19092144010037
2658,2658,7.0,13045.399999999907,4.022941163872818,54.19092144010037
2659,2659,7.0,13095.300000000047,4.022941163872818,54.19092144010037
2660,2660,7.0,13145.5,2.3640056169978023,53.95239912372037
2661,2661,7.0,13195.399999999907,2.3640056169978023,53.95239912372037
2662,2662,7.0,13245.699999999953,2.3640056169978023,53.95239912372037
2663,2663,7.0,13295.5,2.3640056169978023,53.95239912372037
2664,2664,7.0,13345.5,2.3640056169978023,53.95239912372037
2665,2665,7.0,13395.399999999907,2.3640056169978023,53.95239912372037
2666,2666,7.0,13445.59999999986,2.3640056169978023,53.95239912372037
2667,2667,7.0,13545.5,2.3640056169978023,53.95239912372037
2668,2668,7.0,13595.59999999986,2.3640056169978023,53.95239912372037
2669,2669,7.0,13645.800000000047,2.3640056169978023,53.95239912372037
2670,2670,7.0,13695.699999999953,2.3640056169978023,53.95239912372037
2671,2671,7.0,13778.0,9.429313250993452,48.83818201949599
2672,2672,7.0,13784.199999999953,9.449089178858069,48.784643352070766
2673,2673,7.0,13788.199999999953,9.447990143669868,48.762198249876214
2674,2674,7.0,13792.199999999953,9.432609686005758,48.770163675508925
2675,2675,7.0,13796.0,9.426017486533445,48.77088758175621
2676,2676,7.0,13801.59999999986,9.431510650817556,48.77306012172322
2677,2677,7.0,13805.59999999986,9.43370805064166,48.77740403586883
2678,2678,7.0,13809.5,9.43370805064166,48.78102382448735
2679,2679,7.0,13815.300000000047,9.418326922425253,48.78826261862345
2680,2680,7.0,13819.300000000047,9.431510650817556,48.78174757414814
2681,2681,7.0,13823.300000000047,9.416130193153421,48.78898626389757
2682,2682,7.0,13827.59999999986,9.409537993681134,48.78174757414814
2683,2683,7.0,13831.5,9.382072172260598,48.81431345594898
2684,2684,7.0,13837.0,9.377678043164687,48.82661070875638
2685,2685,7.0,13841.09999999986,9.356803750664168,48.83962785926216
2686,2686,7.0,13845.09999999986,9.352408951015985,48.85047297470968
2687,2687,7.0,13848.800000000047,9.31725323603953,48.863484366068406
2688,2688,7.0,13854.5,9.31395680102725,48.87143371498427
2689,2689,7.0,13858.5,9.31615420085133,48.873601459970956
2690,2690,7.0,13862.59999999986,9.31395680102725,48.87938180108186
2691,2691,7.0,13866.300000000047,9.301872107823124,48.88660639843943
2692,2692,7.0,13871.800000000047,9.318351600675435,48.88227194164622
2693,2693,7.0,13877.59999999986,9.321647365135442,48.877937109171725
2694,2694,7.0,13881.5,9.327140529419554,48.863484366068406
2695,2695,7.0,13885.59999999986,9.329337929243659,48.84396645205427
2696,2696,7.0,13891.0,9.339225893175954,48.841074098618456
2697,2697,7.0,13897.0,9.346915786731872,48.822994208852826
2698,2698,7.0,13900.800000000047,9.372184878880576,48.831673458457864
2699,2699,7.0,13906.09999999986,9.380973807624695,48.82733424228637
2700,2700,7.0,13909.800000000047,9.397453300477006,48.83311992747464
2701,2701,7.0,13913.699999999953,9.422721722073437,48.828057323930935
2702,2702,7.0,13917.5,9.439201214925774,48.851918900899506
2703,2703,7.0,13923.09999999986,9.473258565266297,48.88010457236963
2704,2704,7.0,13927.0,9.479850764738611,48.890940920443484
2705,2705,7.0,13931.5,9.496330257590921,48.8974413376948
2706,2706,7.0,13937.5,9.506217550970945,48.898163847984044
2707,2707,7.0,13942.899999999907,9.508414950795023,48.880826892239625
2708,2708,7.0,13947.800000000047,9.519401279363247,48.87287903575933
2709,2709,7.0,13951.699999999953,9.529289243295544,48.83456635473083
2710,2710,7.0,13957.5,9.527091843471439,48.88443921700251
2711,2711,7.0,13961.09999999986,9.520500314551423,48.88588416203885
2712,2712,7.0,13964.800000000047,9.522697043823255,48.89888590701573
2713,2713,7.0,13968.699999999953,9.522697043823255,48.882994230215715
2714,2714,7.0,13974.399999999907,9.511710715255031,48.86926587607245
2715,2715,7.0,13978.399999999907,9.504020821699113,48.86203877391277
2716,2716,7.0,13982.0,9.49962602205093,48.841797423295716
2717,2717,7.0,13985.800000000047,9.49083709330681,48.84758143832488
2718,2718,7.0,13991.399999999907,9.493034493130914,48.85842483143108
2719,2719,7.0,13997.09999999986,9.493034493130914,48.89455251466163
2720,2720,7.0,14000.800000000047,9.49083709330681,48.909718185161374
2721,2721,7.0,14005.0,9.49962602205093,48.916938399533585
2722,2722,7.0,14010.5,9.48973805811861,48.89888590701573
2723,2723,7.0,14015.899999999907,9.463371271886274,48.87287903575933
2724,2724,7.0,14019.699999999953,9.451285908129876,48.85481062800882
2725,2725,7.0,14023.699999999953,9.432609686005758,48.79911885214092
2726,2726,7.0,14029.399999999907,9.441398614749852,48.83745864260689
2727,2727,7.0,14033.09999999986,9.457878107602188,48.83673569663359
2728,2728,7.0,14037.0,9.46996280080629,48.86203877391277
2729,2729,7.0,14040.899999999907,9.477653364914506,48.81865424107779
2730,2730,7.0,14046.59999999986,9.49083709330681,48.76943975882479
2731,2731,7.0,14050.59999999986,9.498527657415027,48.817207354465275
2732,2732,7.0,14055.800000000047,9.475455965090402,48.79043396490813
2733,2733,7.0,14060.0,9.506217550970945,48.819377447965195
2734,2734,7.0,14065.5,9.486442293658602,48.82154744751692
2735,2735,7.0,14071.09999999986,9.501823421875008,48.83818201949599
2736,2736,7.0,14074.899999999907,9.528190208107368,48.83456635473083
2737,2737,7.0,14078.699999999953,9.58202348631251,48.841797423295716
2738,2738,7.0,14084.399999999907,9.641349928801763,48.83601229885822
2739,2739,7.0,14088.09999999986,9.68968937217052,48.83384292562896
2740,2740,7.0,14091.800000000047,9.69078840735872,48.85553331309012
2741,2741,7.0,14096.399999999907,9.672111514682305,48.87143371498427
2742,2742,7.0,14101.800000000047,9.696281571642807,48.86276135464354
2743,2743,7.0,14105.5,9.705070500386928,48.864929475355765
2744,2744,7.0,14109.5,9.707267900211031,48.864206925928194
2745,2745,7.0,14113.5,9.730338921983357,48.86131574160413
2746,2746,7.0,14118.899999999907,9.775382600892106,48.85481062800882
2747,2747,7.0,14124.300000000047,9.7731858716203,48.864929475355765
2748,2748,7.0,14128.699999999953,9.744621015011564,48.88154964264538
2749,2749,7.0,14132.699999999953,9.741325250551556,48.87938180108186
2750,2750,7.0,14138.199999999953,9.739127850727478,48.86203877391277
2751,2751,7.0,14141.899999999907,9.751213214483878,48.86854294817488
2752,2752,7.0,14145.5,9.7611005078639,48.87576911103344
2753,2753,7.0,14149.5,9.769889436607995,48.882994230215715
2754,2754,7.0,14154.800000000047,9.794059493568522,48.90249692728192
2755,2755,7.0,14158.800000000047,9.821525314989056,48.898163847984044
2756,2756,7.0,14162.5,9.822624350177232,48.88443921700251
2757,2757,7.0,14166.5,9.81383475088084,48.874324314781674
2758,2758,7.0,14171.899999999907,9.807243221960825,48.851918900899506
2759,2759,7.0,14175.59999999986,9.803947457500817,48.863484366068406
2760,2760,7.0,14180.899999999907,9.822624350177232,48.878659460342575
2761,2761,7.0,14184.800000000047,9.829215879097248,48.86998835245621
2762,2762,7.0,14190.300000000047,9.818229550529049,48.84902744801656
2763,2763,7.0,14195.899999999907,9.788566329284409,48.82371779459821
2764,2764,7.0,14199.699999999953,9.787467964648506,48.82371779459821
2765,2765,7.0,14203.5,9.776481636080307,48.83745864260689
2766,2766,7.0,14209.09999999986,9.764396272323907,48.85047297470968
2767,2767,7.0,14212.699999999953,9.754508978943885,48.83818201949599
2768,2768,7.0,14216.300000000047,9.775382600892106,48.86276135464354
2769,2769,7.0,14220.09999999986,9.785270564824401,48.90105246232299
2770,2770,7.0,14225.699999999953,9.805045822136746,48.88516191520714
2771,2771,7.0,14229.699999999953,9.781974800364393,48.87143371498427
2772,2772,7.0,14233.399999999907,9.785270564824401,48.875046718123414
2773,2773,7.0,14237.399999999907,9.794059493568522,48.89238567761285
2774,2774,7.0,14241.399999999907,9.807243221960825,48.86926587607245
2775,2775,7.0,14247.09999999986,9.817131185893146,48.875046718123414
2776,2776,7.0,14250.800000000047,9.829215879097248,48.86565245545843
2777,2777,7.0,14254.800000000047,9.841300572301375,48.874324314781674
2778,2778,7.0,14258.59999999986,9.848991136409591,48.877214306563936
2779,2779,7.0,14262.699999999953,9.835807408017263,48.87287903575933
2780,2780,7.0,14266.399999999907,9.817131185893146,48.828057323930935
2781,2781,7.0,14270.09999999986,9.808341586596754,48.81865424107779
2782,2782,7.0,14273.899999999907,9.831413278921351,48.80924939396958
2783,2783,7.0,14277.59999999986,9.82701847927317,48.78174757414814
2784,2784,7.0,14281.399999999907,9.841300572301375,48.76581913487725
2785,2785,7.0,14286.199999999953,9.862174864801895,48.783195483994604
2786,2786,7.0,14290.0,9.858879100341888,48.76726706220333
2787,2787,7.0,14293.5,9.854484300693679,48.81648411626793
2788,2788,7.0,14298.800000000047,9.85997746497779,48.81431345594898
2789,2789,7.0,14304.300000000047,9.846793736585488,48.85408749128557
2790,2790,7.0,14308.0,9.847892771773664,48.81865424107779
2791,2791,7.0,14311.699999999953,9.857780065153685,48.844689293668104
2792,2792,7.0,14317.0,9.862174864801895,48.82661070875638
2793,2793,7.0,14320.800000000047,9.86876639372191,48.808525599353764
2794,2794,7.0,14324.800000000047,9.878654357654206,48.84758143832488
2795,2795,7.0,14328.5,9.845695371949583,48.85047297470968
2796,2796,7.0,14333.899999999907,9.854484300693679,48.90177492041523
2797,2797,7.0,14337.59999999986,9.839103843029568,48.87938180108186
2798,2798,7.0,14341.399999999907,9.832511643557256,48.86203877391277
2799,2799,7.0,14345.399999999907,9.844597007313656,48.853364785332445
2800,2800,7.0,14350.800000000047,9.842399607489575,48.841797423295716
2801,2801,7.0,14354.899999999907,9.822624350177232,48.853364785332445
2802,2802,7.0,14358.699999999953,9.811638021609033,48.85408749128557
2803,2803,7.0,14362.59999999986,9.839103843029568,48.870711259470774
2804,2804,7.0,14368.0,9.824821079449064,48.882994230215715
2805,2805,7.0,14371.899999999907,9.853385936057775,48.92127029165859
2806,2806,7.0,14375.59999999986,9.914909107818834,48.92560136751731
2807,2807,7.0,14379.5,9.969840750659905,48.89960839642481
2808,2808,7.0,14384.899999999907,9.947868093523482,48.929932067772654
2809,2809,7.0,14390.5,9.944572329063474,48.97322017450133
2810,2810,7.0,14394.5,9.964347586375792,48.949416451777196
2811,2811,7.0,14398.199999999953,9.998405607268616,48.94147949962761
2812,2812,7.0,14402.0,10.004997136188631,48.96168052782214
2813,2813,7.0,14405.699999999953,10.063224543489708,49.01214753696579
2814,2814,7.0,14409.800000000047,10.074210872057908,48.99124580132322
2815,2815,7.0,14413.5,10.073112507422003,48.97538394607181
2816,2816,7.0,14417.5,10.077506636517915,48.97971032726237
2817,2817,7.0,14422.899999999907,10.072013472233802,48.980431207588246
2818,2818,7.0,14427.5,10.061027143665605,48.98908315834101
2819,2819,7.0,14432.5,10.056633014569693,48.996291896532966
2820,2820,7.0,14436.199999999953,10.004913351258374,49.82972009333413
2821,2821,7.0,14440.0,10.030181772854803,49.856642565308796
2822,2822,7.0,14443.800000000047,10.01150488017839,49.87151421663235
2823,2823,7.0,14449.300000000047,10.078521886775858,49.87434659885248
2824,2824,7.0,14452.800000000047,10.069732287479466,49.86018389109622
2825,2825,7.0,14456.5,10.060943358735347,49.87576272766932
2826,2826,7.0,14460.300000000047,10.068633922843537,49.87009796322829
2827,2827,7.0,14464.0,10.085113415695874,49.87434659885248
2828,2828,7.0,14468.0,10.098297144088177,49.88142639557158
2829,2829,7.0,14471.899999999907,10.088409180155882,49.87080631121146
2830,2830,7.0,14477.5,10.112579237116384,49.88001043285346
2831,2831,7.0,14481.300000000047,10.089508215344058,49.89133610787115
2832,2832,7.0,14484.899999999907,10.11148087248048,49.87009796322829
2833,2833,7.0,14489.59999999986,10.142242458361023,49.88284231676273
2834,2834,7.0,14495.09999999986,10.17739884388975,49.89699838087856
2835,2835,7.0,14500.399999999907,10.189483537093876,49.89770590232103
2836,2836,7.0,14504.199999999953,10.191680936917955,49.883550045752905
2837,2837,7.0,14507.899999999907,10.224639922622602,49.92034672361768
2838,2838,7.0,14511.699999999953,10.246612579759026,49.91751704024926
2839,2839,7.0,14515.59999999986,10.277374165639568,49.931662933161235
2840,2840,7.0,14519.199999999953,10.312530551168294,49.93732004172889
2841,2841,7.0,14523.199999999953,10.329010044020604,49.94509785922939
2842,2842,7.0,14527.0,10.345489536872915,49.942976917724586
2843,2843,7.0,14532.399999999907,10.348785301332923,49.99526808866937
2844,2844,7.0,14536.199999999953,10.357574230077043,49.950753390539006
2845,2845,7.0,14539.899999999907,10.339996372588828,49.981140872125444
2846,2846,7.0,14543.59999999986,10.349883665968852,49.99173667354595
2847,2847,7.0,14549.0,10.35208106579293,49.97831518959716
2848,2848,7.0,14552.699999999953,10.367462194009338,49.994561998820004
2849,2849,7.0,14558.199999999953,10.378448522577562,50.00303654769634
2850,2850,7.0,14562.0,10.397125415253978,49.994561998820004
2851,2851,7.0,14567.5,10.389434851145761,50.02421616966007
2852,2852,7.0,14572.800000000047,10.410308473094009,49.98396681986347
2853,2853,7.0,14576.899999999907,10.47183231540734,49.99526808866937
2854,2854,7.0,14580.59999999986,10.556427179493024,49.974075707747055
2855,2855,7.0,14585.899999999907,11.039825636494328,49.95711533914396
2856,2856,7.0,14589.59999999986,11.649566872030032,49.942269628778114
2857,2857,7.0,14593.399999999907,11.496856636711,49.92529805406493
2858,2858,7.0,14597.399999999907,10.838775287254242,49.942976917724586
2859,2859,7.0,14602.899999999907,10.828887993874218,49.95711533914396
2860,2860,7.0,14606.699999999953,11.023346143642017,49.926005160465095
2861,2861,7.0,14610.699999999953,11.259552207858558,49.91893190269225
2862,2862,7.0,14615.59999999986,11.336456507836024,49.92105390264639
2863,2863,7.0,14620.800000000047,11.400177079421189,49.913272635611044
2864,2864,7.0,14626.300000000047,11.327666908539634,49.92105390264639
2865,2865,7.0,14630.399999999907,11.37930278692067,49.90548968096589
2866,2866,7.0,14634.300000000047,11.399078044233013,49.916809809342595
2867,2867,7.0,14639.800000000047,11.35183696550016,49.918224692538175
2868,2868,7.0,14643.800000000047,11.215606893585711,49.92954140018573
2869,2869,7.0,14647.899999999907,11.306793286591386,49.91610213628835
2870,2870,7.0,14651.800000000047,11.291412158374978,49.91044253708339
2871,2871,7.0,14657.199999999953,11.345245436580145,49.9153948846289
2872,2872,7.0,14661.0,11.340850636931936,49.93449178626456
2873,2873,7.0,14664.899999999907,11.30569425140321,49.95852860789871
2874,2874,7.0,14668.699999999953,11.2892147585509,50.01786309088271
2875,2875,7.0,14674.199999999953,11.262847972318566,49.973369306754
2876,2876,7.0,14677.899999999907,11.255157408210348,49.982553866745185
2877,2877,7.0,14683.399999999907,11.281524864994955,50.00515484377558
2878,2878,7.0,14688.800000000047,11.2101137293016,50.02986240618994
2879,2879,7.0,14694.59999999986,11.270538536426756,50.00444846813251
2880,2880,7.0,14698.5,11.283721594266787,49.99103053184212
2881,2881,7.0,14702.59999999986,11.300201087119097,49.99879924446049
2882,2882,7.0,14706.300000000047,11.290313793739074,49.998093206464496
2883,2883,7.0,14711.59999999986,11.256255772846252,50.02492182397504
2884,2884,7.0,14715.399999999907,11.273834300886763,50.008685273453516
2885,2885,7.0,14719.399999999907,11.273834300886763,49.996680668315854
2886,2886,7.0,14723.399999999907,11.28811639391497,49.98043457485145
2887,2887,7.0,14728.699999999953,11.312286450875497,49.97690207048349
2888,2888,7.0,14732.399999999907,11.268341136602652,49.96488952930699
2889,2889,7.0,14736.300000000047,11.295806958023187,49.955701597486886
2890,2890,7.0,14741.899999999907,11.319977014983714,49.942269628778114
2891,2891,7.0,14747.300000000047,11.298004357847292,49.969129389133805
2892,2892,7.0,14752.699999999953,11.28811639391497,49.97266246412357
2893,2893,7.0,14756.399999999907,11.293609558199082,49.989617786213174
2894,2894,7.0,14760.199999999953,11.36831645835247,49.982553866745185
2895,2895,7.0,14763.899999999907,11.393584879948902,49.97054273651161
2896,2896,7.0,14767.59999999986,11.34304803675604,49.96630300118788
2897,2897,7.0,14771.699999999953,11.341949672120137,49.98326013290559
2898,2898,7.0,14775.699999999953,11.369415493540647,49.99032394866038
2899,2899,7.0,14781.09999999986,11.421050701369436,50.00303654769634
2900,2900,7.0,14784.899999999907,11.38919075085299,50.01292127441438
2901,2901,7.0,14789.699999999953,11.36831645835247,50.02209828286759
2902,2902,7.0,14793.59999999986,11.466095050830457,49.98608595615266
2903,2903,7.0,14799.199999999953,11.558379808472061,49.989617786213174
2904,2904,7.0,14804.09999999986,11.518829293847423,50.07148328089575
2905,2905,7.0,14808.899999999907,11.497955001346904,50.07641907222582
2906,2906,7.0,14812.800000000047,11.411163407989413,50.147577966201034
2907,2907,7.0,14817.699999999953,11.461700251182249,50.08205917008918
2908,2908,7.0,14823.199999999953,11.436431829585844,50.06866290802896
2909,2909,7.0,14827.300000000047,11.461700251182249,50.101794932762935
2910,2910,7.0,14831.300000000047,11.444122393694036,50.07077831082588
2911,2911,7.0,14836.699999999953,11.483672908318672,50.08910846691163
2912,2912,7.0,14840.300000000047,11.493560872250994,50.163063500049994
2913,2913,7.0,14844.09999999986,11.49905403653508,50.163767542137776
2914,2914,7.0,14848.09999999986,11.467193415466362,50.167286308464995
2915,2915,7.0,14853.59999999986,11.445220758329938,50.15109792424194
2916,2916,7.0,14857.399999999907,11.448516522789946,50.12856562965776
2917,2917,7.0,14861.300000000047,11.468292450654562,50.118000003395856
2918,2918,7.0,14866.699999999953,11.490265107790986,50.09686175409274
2919,2919,7.0,14872.199999999953,11.505645565455096,50.11306849368138
2920,2920,7.0,14877.59999999986,11.500152401171007,50.10461335672978
2921,2921,7.0,14881.5,11.497955001346904,50.13067838908883
2922,2922,7.0,14885.399999999907,11.481475508494594,50.14053727285614
2923,2923,7.0,14889.399999999907,11.505645565455096,50.118000003395856
2924,2924,7.0,14893.399999999907,11.517730929211496,50.11729528740838
2925,2925,7.0,14897.399999999907,11.542999350807925,50.10672717339541
2926,2926,7.0,14901.399999999907,11.541900315619749,50.110954956893046
2927,2927,7.0,14905.399999999907,11.544097715443854,50.10743204492591
2928,2928,7.0,14910.899999999907,11.519927658483327,50.10672717339541
2929,2929,7.0,14915.09999999986,11.504547200819191,50.121522137943046
2930,2930,7.0,14919.0,11.485870308142776,50.11306849368138
2931,2931,7.0,14922.699999999953,11.48257454368277,50.126452776952156
2932,2932,7.0,14928.199999999953,11.484771943506873,50.11447760971443
2933,2933,7.0,14934.300000000047,11.536407151335638,50.111659336180466
2934,2934,7.0,14938.199999999953,11.54959087972794,50.10390887380729
2935,2935,7.0,14941.800000000047,11.548492515092038,50.10743204492591
2936,2936,7.0,14947.300000000047,11.551788279552046,50.10390887380729
2937,2937,7.0,14952.699999999953,11.53421042206383,50.10813647603028
2938,2938,7.0,14956.59999999986,11.530913987051525,50.10461335672978
