,ind,Zoom_level,Format_RT,Longitude,Latitude
872,872,4.0,4077.8000000000466,43.49090653402802,20.93107797586652
873,873,4.0,4083.5,43.411802822569605,21.177147290442818
874,874,4.0,4087.3000000000466,99.52117710164087,7.04245919115884
875,875,4.0,4091.3000000000466,99.362969678724,7.3040671034789435
876,876,4.0,4095.5,99.28386596726558,7.312787954213839
877,877,4.0,4101.0,99.16081694153432,7.487105109387947
878,878,4.0,4104.899999999907,99.14324310735982,7.556811488521443
879,879,4.0,4108.899999999907,99.05535247881413,7.748449712734774
880,880,4.0,4112.800000000047,98.98503568444293,7.9312926768882654
881,881,4.0,4118.5,98.89714505589724,7.783280339594469
882,882,4.0,4124.0,98.79168059317705,7.800697225981228
883,883,4.0,4127.800000000047,98.58952785598737,7.887765433465276
884,884,4.0,4131.699999999953,98.61589933608566,7.818113387087211
885,885,4.0,4137.300000000047,98.56316710472555,8.000925612372095
886,886,4.0,4142.699999999953,98.57195402181281,8.183661197973318
887,887,4.0,4146.699999999953,98.73016144472965,8.07055196629383
888,888,4.0,4150.800000000047,98.73016144472965,7.9661132812627855
889,889,4.0,4156.399999999907,98.52800870753998,7.870352189044956
890,890,4.0,4160.300000000047,98.2028176734555,7.922589721213762
891,891,4.0,4164.5,98.33465361627404,8.157562718174773
892,892,4.0,4168.600000000093,98.30828213617575,7.7310306602022685
893,893,4.0,4174.100000000093,98.30828213617575,8.035740282466367
894,894,4.0,4177.800000000047,98.29949521908847,8.157562718174773
895,895,4.0,4182.0,98.29070830200119,7.835528821333462
896,896,4.0,4187.800000000047,98.36980128462315,7.687482544971822
897,897,4.0,4193.5,98.40495968180872,7.4609630027582
898,898,4.0,4197.699999999953,98.37859893054689,7.704903391836807
899,899,4.0,4201.899999999907,98.24676298772835,7.86164794938811
900,900,4.0,4207.699999999953,98.33465361627404,8.044440828062088
901,901,4.0,4211.5,98.36101436753587,7.739737618663271
902,902,4.0,4215.399999999907,98.2643368219029,7.757156311231997
903,903,4.0,4219.300000000047,98.28191065607746,8.07055196629383
904,904,4.0,4224.899999999907,98.29949521908847,8.035740282466367
905,905,4.0,4229.399999999907,98.42254424481973,8.122758554637599
906,906,4.0,4234.0,98.42254424481973,8.035740282466367
907,907,4.0,4237.800000000047,98.22039150763005,8.288043277444979
908,908,4.0,4243.5,98.31706905326303,8.218454741107195
909,909,4.0,4247.399999999907,98.07098173063696,8.261946359100138
910,910,4.0,4253.100000000093,98.03582333345139,8.131457223683768
911,911,4.0,4257.300000000047,97.89520047354563,8.027039550342858
912,912,4.0,4263.0,98.2028176734555,7.974815313912573
913,913,4.0,4268.600000000093,98.15887235918265,7.948703348420682
914,914,4.0,4272.5,98.17644619335721,7.757156311231997
915,915,4.0,4278.300000000047,98.07976864772424,7.818113387087211
916,916,4.0,4283.399999999907,98.58952785598737,7.7658680447248045
917,917,4.0,4287.300000000047,102.15789595801152,8.218454741107195
918,918,4.0,4291.300000000047,105.85808927401774,8.192358541718216
919,919,4.0,4297.199999999953,108.57391184184681,8.392392355838746
920,920,4.0,4301.5,121.31805298097173,8.00963221521253
921,921,4.0,4305.300000000047,128.88543395298828,5.119838237978562
922,922,4.0,4310.399999999907,137.65691224454613,-0.09403467338546352
923,923,4.0,4316.899999999907,137.6657098904699,-0.22587007338487827
924,924,4.0,4323.199999999953,142.02508292056876,-0.102826941907921
925,925,4.0,4327.5,150.38347954949649,-2.47510379817344
926,926,4.0,4333.300000000047,139.53777384119115,5.067314246718596
927,927,4.0,4337.5,141.11101823792634,1.5317594167381718
928,928,4.0,4341.699999999953,142.6139458402903,1.2769512183008709
929,929,4.0,4345.699999999953,142.20965109474744,7.112240217932986
930,930,4.0,4351.5,128.91179470425007,13.806511732034839
931,931,4.0,4355.800000000047,128.34930326462685,15.074676039241233
932,932,4.0,4360.0,126.82000418216458,15.083165588465972
933,933,4.0,4363.899999999907,125.5455900682521,15.354547772634543
934,934,4.0,4369.699999999953,125.32586349688788,15.98077118411336
935,935,4.0,4373.800000000047,125.28191818261503,15.955422404556646
936,936,4.0,4379.800000000047,125.24675978542946,16.478661124087527
937,937,4.0,4385.600000000093,124.8336781227993,17.01729533141572
938,938,4.0,4391.300000000047,124.48211560861652,17.21889025964131
939,939,4.0,4395.300000000047,124.31512126861242,17.42864931110154
940,940,4.0,4399.300000000047,124.63152538560962,17.067717090335602
941,941,4.0,4405.0,124.33269510278697,17.512485649879057
942,942,4.0,4409.100000000093,124.24480447424128,17.696790203008938
943,943,4.0,4413.199999999953,124.02507790287706,17.905996556232488
944,944,4.0,4417.300000000047,123.7526191001527,18.106599696755087
945,945,4.0,4421.300000000047,123.58562476014859,18.19847073176092
946,946,4.0,4427.0,123.3922696688827,18.18177003797604
947,947,4.0,4431.100000000093,123.44500190024283,18.215164729737864
948,948,4.0,4437.100000000093,123.56805092597409,18.19847073176092
949,949,4.0,4443.0,123.84929664578567,18.18177003797604
950,950,4.0,4448.899999999907,123.83172281161117,18.365379267482627
951,951,4.0,4453.100000000093,123.72624762005441,18.56545348256952
952,952,4.0,4459.100000000093,123.87566812588402,18.68205915423401
953,953,4.0,4463.0,123.79656441442555,18.78194234105584
954,954,4.0,4467.0,123.93718727433136,19.04800068980378
955,955,4.0,4471.100000000093,124.10418161433547,19.355105128717227
956,956,4.0,4477.0,124.08660778016096,19.172571143657922
957,957,4.0,4480.899999999907,124.25359139132856,19.52915386193522
958,958,4.0,4484.699999999953,124.36785349997254,19.69473753543787
959,959,4.0,4488.800000000047,124.39422498007083,19.86841419253406
960,960,4.0,4494.600000000093,124.16570076278286,19.909738299742397
961,961,4.0,4500.600000000093,124.17449840870661,20.033645794469926
962,962,4.0,4504.600000000093,124.20085915996843,19.94279183322206
963,963,4.0,4510.300000000047,124.21844372297946,19.86841419253406
964,964,4.0,4516.0,124.19207224288115,19.86841419253406
965,965,4.0,4520.600000000093,124.11296853142275,19.74437730557104
966,966,4.0,4526.399999999907,124.05144938297535,19.570565756255128
967,967,4.0,4530.5,124.14812692860832,19.45458368138597
968,968,4.0,4534.5,124.15691384569558,19.446298234800867
969,969,4.0,4538.199999999953,124.0953946972482,19.388273091371463
970,970,4.0,4542.0,123.98991950569149,19.238974327834086
971,971,4.0,4546.0,123.93718727433136,19.064616515900376
972,972,4.0,4550.0,123.74383218306548,18.906711801447344
973,973,4.0,4553.899999999907,123.68230230578156,18.856812101056487
974,974,4.0,4559.699999999953,124.68425761696975,17.788869167213765
975,975,4.0,4563.600000000093,126.06414692243892,16.924827882225202
976,976,4.0,4567.600000000093,133.5963694972699,7.033738484421561
977,977,4.0,4571.699999999953,136.98015869627892,3.972114714449418
978,978,4.0,4577.600000000093,144.69696017412502,-0.920169211673904
979,979,4.0,4583.699999999953,149.2584752125771,-10.39013056715727
980,980,4.0,4587.699999999953,147.35125286467024,-12.834933425846813
981,981,4.0,4593.5,147.58855327020902,-13.536626589982642
982,982,4.0,4597.5,147.21063000476443,-12.834933425846813
983,983,4.0,4601.5,147.42156965904138,-12.629180606896313
984,984,4.0,4605.5,147.18425852466612,-12.886342832248939
985,985,4.0,4611.199999999953,147.11395245913144,-13.049078202156052
986,986,4.0,4615.199999999953,147.06120949893486,-12.912048810074904
987,987,4.0,4619.300000000047,147.14910012748055,-12.466174893201378
988,988,4.0,4623.300000000047,147.2721491532118,-12.449014818701933
989,989,4.0,4629.199999999953,147.32488138457194,-12.14845772696609
990,990,4.0,4635.0,147.32488138457194,-12.174237384246453
991,991,4.0,4640.199999999953,147.30730755039738,-12.242953416007417
992,992,4.0,4644.300000000047,147.28973371622283,-11.976557756269893
993,993,4.0,4648.300000000047,147.35125286467024,-11.856160452584428
994,994,4.0,4652.199999999953,147.35125286467024,-11.7185030020442
995,995,4.0,4656.300000000047,147.50066264166333,-11.460206940071599
996,996,4.0,4660.399999999907,147.6500831474929,-11.296494802232225
997,997,4.0,4666.399999999907,147.5446079559362,-11.391283670126754
998,998,4.0,4670.399999999907,147.43035657612864,-11.632430878863088
999,999,4.0,4674.399999999907,147.2809360702991,-11.907762833642812
1000,1000,4.0,4678.399999999907,147.40398509603037,-11.804548313053534
1001,1001,4.0,4682.399999999907,147.6412962304056,-11.623824300792876
1002,1002,4.0,4686.300000000047,147.73797377603856,-11.477429878479914
1003,1003,4.0,4690.300000000047,147.22820383893898,-11.709899094317127
1004,1004,4.0,4694.5,146.9821165163129,-11.572168743256537
1005,1005,4.0,4698.5,147.0700071448586,-11.391283670126754
1006,1006,4.0,4702.300000000047,147.20184308767713,-11.993748506154747
1007,1007,4.0,4708.699999999953,146.93817120204008,-11.87336933204837
1008,1008,4.0,4712.800000000047,146.95574503621464,-11.649643236420122
1009,1009,4.0,4718.800000000047,147.2809360702991,-11.821749940942762
1010,1010,4.0,4722.699999999953,147.26336223612455,-11.60659983754492
1011,1011,4.0,4726.699999999953,147.02606183058575,-11.563549796071724
1012,1012,4.0,4730.800000000047,147.0436356647603,-11.666865035137834
1013,1013,4.0,4736.800000000047,146.86785440766894,-11.7185030020442
1014,1014,4.0,4740.800000000047,146.9645319533019,-11.864759778243094
1015,1015,4.0,4744.899999999907,147.08758097903316,-11.804548313053534
1016,1016,4.0,4750.800000000047,147.07879406194587,-11.899164865885478
1017,1017,4.0,4756.800000000047,147.0700071448586,-11.692679969433417
1018,1018,4.0,4762.600000000093,147.1403132103933,-11.53772289965042
1019,1019,4.0,4766.699999999953,147.10515481320772,-11.632430878863088
1020,1020,4.0,4772.699999999953,147.1403132103933,-11.684075258520897
1021,1021,4.0,4776.800000000047,146.9909034334002,-11.73571001333953
1022,1022,4.0,4780.699999999953,146.99969035048747,-11.752926455092986
1023,1023,4.0,4784.899999999907,146.99969035048747,-11.649643236420122
1024,1024,4.0,4790.899999999907,147.06120949893486,-11.632430878863088
1025,1025,4.0,4794.899999999907,147.0436356647603,-11.520493135283047
1026,1026,4.0,4798.699999999953,146.9821165163129,-11.425747399655274
1027,1027,4.0,4802.699999999953,147.00847726757473,-11.382669714049944
1028,1028,4.0,4808.800000000047,146.94695811912734,-11.442982952037466
1029,1029,4.0,4814.5,146.92058663902907,-11.632430878863088
1030,1030,4.0,4818.399999999907,176.36225443208295,-33.13039646254638
1031,1031,4.0,4822.399999999907,176.0810087122714,-33.04203306986764
1032,1032,4.0,4826.300000000047,175.81733682663432,-32.92407420699928
1033,1033,4.0,4830.100000000093,175.72064855216482,-32.77640197720795
1034,1034,4.0,4833.899999999907,175.88764289216894,-32.72465325968686
1035,1035,4.0,4837.699999999953,175.87885597508165,-32.658089234589475
1036,1036,4.0,4841.800000000047,175.7382331151759,-32.34676283994175
1037,1037,4.0,4845.800000000047,175.11421179826877,-32.509975580606536
1038,1038,4.0,4849.800000000047,175.01752352379935,-32.56924498063018
1039,1039,4.0,4854.199999999953,174.75385163816227,-32.30962910463152
1040,1040,4.0,4860.5,174.5956549440819,-32.034370496562175
1041,1041,4.0,4864.699999999953,174.38471528980494,-32.086507272503
1042,1042,4.0,4868.600000000093,174.01557894144767,-31.967287357949502
1043,1043,4.0,4873.399999999907,173.9892074613494,-32.04181912729502
1044,1044,4.0,4879.300000000047,173.76948088998518,-32.25761992649514
1045,1045,4.0,4885.199999999953,173.6464318642539,-32.34676283994175
1046,1046,4.0,4889.399999999907,173.52338283852265,-32.38388133973003
1047,1047,4.0,4893.600000000093,173.32124083016942,-32.465486553919796
1048,1048,4.0,4899.399999999907,173.31245391308215,-32.58406299692531
1049,1049,4.0,4903.300000000047,173.17182032433988,-32.509975580606536
1050,1050,4.0,4907.199999999953,173.14545957307806,-32.61367360780201
1051,1051,4.0,4911.300000000047,173.04878202744507,-32.76901372166187
1052,1052,4.0,4917.199999999953,172.9081484387028,-32.74683625180789
1053,1053,4.0,4921.100000000093,173.00483671317224,-32.887179193669134
1054,1054,4.0,4925.0,172.96089139889938,-32.9019354405648
1055,1055,4.0,4929.199999999953,172.785110141808,-32.87980014851388
1056,1056,4.0,4935.0,172.68842186733858,-32.828111602979455
1057,1057,4.0,4941.300000000047,172.49506677607263,-32.842886694565664
1058,1058,4.0,4947.300000000047,171.79194174770714,-32.66548668433305
1059,1059,4.0,4951.399999999907,171.33491477080415,-32.49514533289848
1060,1060,4.0,4957.5,168.57514688870222,-30.60787501243313
1061,1061,4.0,4961.300000000047,163.96088889005352,-28.752465880620296
1062,1062,4.0,4965.199999999953,157.35150718611584,-27.847069782708846
1063,1063,4.0,4971.300000000047,152.08686711929823,-24.447375214672437
1064,1064,4.0,4975.300000000047,150.41694517693014,-21.690331141791887
1065,1065,4.0,4979.300000000047,149.1688918142795,-21.9758829035294
1066,1066,4.0,4983.399999999907,147.42866380637673,-22.138798392145233
1067,1067,4.0,4989.100000000093,146.89252238917885,-21.297797202249196
1068,1068,4.0,4993.5,146.31244638654456,-21.174913721244835
1069,1069,4.0,4997.699999999953,145.9784684353729,-20.88778907858505
1070,1070,4.0,5003.300000000047,145.90815164100175,-20.386057538654196
1071,1071,4.0,5009.300000000047,145.58296060691725,-20.163455009325173
1072,1072,4.0,5013.300000000047,145.83783484663056,-20.53427943452025
1073,1073,4.0,5017.300000000047,145.7851026152705,-20.600114289413195
1074,1074,4.0,5022.899999999907,145.67963815255024,-20.196455164398184
1075,1075,4.0,5026.899999999907,145.2313980927345,-20.08092913942265
1076,1076,4.0,5030.899999999907,145.18745277846165,-19.750392380640175
1077,1077,4.0,5034.699999999953,145.16108129836337,-19.560023479504068
1078,1078,4.0,5038.600000000093,145.19623969554894,-19.38601294997928
1079,1079,4.0,5042.5,145.35443638962929,-19.211811193854107
1080,1080,4.0,5046.699999999953,145.41596626691316,-19.02912321939897
1081,1081,4.0,5050.800000000047,145.39838170390215,-19.14540211629775
1082,1082,4.0,5056.699999999953,145.50385689545885,-19.319674421511206
1083,1083,4.0,5061.600000000093,145.24018500982177,-19.32796631408964
1084,1084,4.0,5066.800000000047,145.07319066981768,-19.352844527279498
1085,1085,4.0,5072.5,145.2138135297235,-19.22841054330758
1086,1086,4.0,5076.399999999907,145.35443638962929,-19.319674421511206
1087,1087,4.0,5080.5,145.41596626691316,-19.576587354001468
1088,1088,4.0,5084.5,145.61810827526637,-19.659376109570808
1089,1089,4.0,5090.300000000047,145.53021764672067,-19.758667230185686
1090,1090,4.0,5094.100000000093,145.40717934982587,-19.791747191646845
1091,1091,4.0,5098.0,145.40717934982587,-19.948799394675937
1092,1092,4.0,5102.0,145.17865513253793,-20.01487814116003
1093,1093,4.0,5108.199999999953,145.16986821545063,-20.089186708143423
1094,1094,4.0,5112.0,145.28413032409463,-20.29540861844445
1095,1095,4.0,5116.0,145.33686255545473,-20.212952621152414
1096,1096,4.0,5120.0,145.42475318400042,-20.113946727808404
1097,1097,4.0,5125.800000000047,145.6093213581791,-20.023139185087718
1098,1098,4.0,5129.699999999953,145.51264381254612,-19.74212215109612
1099,1099,4.0,5133.699999999953,145.43354010108771,-19.617987061621218
1100,1100,4.0,5137.800000000047,145.31049107535645,-19.53517700558632
1101,1101,4.0,5143.399999999907,145.50385689545885,-19.53517700558632
1102,1102,4.0,5149.199999999953,145.57416296099353,-19.427461448298825
1103,1103,4.0,5153.399999999907,145.8642063267289,-19.518608879802375
1104,1104,4.0,5157.399999999907,145.93452312110003,-19.369429582413808
1105,1105,4.0,5163.199999999953,145.74115730099763,-19.25330389017366
1106,1106,4.0,5167.199999999953,145.38959478681485,-19.128794399756533
1107,1107,4.0,5171.300000000047,145.32807563836747,-19.36113979624075
1108,1108,4.0,5175.300000000047,144.91498324690085,-19.62626370348237
1109,1109,4.0,5181.199999999953,145.02045843845755,-19.692481680573067
1110,1110,4.0,5187.100000000093,144.65131136126377,-19.90748549062912
1111,1111,4.0,5190.899999999907,144.8007318670933,-19.948799394675937
1112,1112,4.0,5196.699999999953,144.7216281556349,-19.94053949516738
1113,1113,4.0,5202.399999999907,144.54584689854352,-19.85789658142943
1114,1114,4.0,5206.100000000093,144.34369416135385,-20.08092913942265
1115,1115,4.0,5210.0,144.36127872436492,-20.2376930103552
1116,1116,4.0,5216.300000000047,144.25580353280816,-20.163455009325173
1117,1117,4.0,5220.600000000093,144.24701661572087,-20.2376930103552
1118,1118,4.0,5224.399999999907,144.31733341009206,-20.122197518248388
1119,1119,4.0,5228.399999999907,144.3085464930048,-20.08092913942265
1120,1120,4.0,5232.5,144.1327652359134,-19.957058862007962
1121,1121,4.0,5236.600000000093,144.20307130144803,-19.874424578986453
1122,1122,4.0,5240.899999999907,144.09760683872784,-19.692481680573067
1123,1123,4.0,5244.899999999907,144.1942843843608,-19.957058862007962
1124,1124,4.0,5250.800000000047,144.44038243582332,-19.89922343194779
1125,1125,4.0,5256.5,144.44038243582332,-19.8248253281222
1126,1126,4.0,5261.899999999907,144.08881992164055,-19.717303842552717
1127,1127,4.0,5265.800000000047,144.1151806729024,-19.659376109570808
1128,1128,4.0,5269.899999999907,143.939399415811,-19.460609600805306
1129,1129,4.0,5273.899999999907,143.67572753017393,-19.468899373995605
1130,1130,4.0,5277.800000000047,143.85150878726532,-19.609709993581347
1131,1131,4.0,5281.800000000047,144.0185031272694,-19.758667230185686
1132,1132,4.0,5285.600000000093,144.15912598717517,-19.775210593282814
1133,1133,4.0,5289.5,144.25580353280816,-19.99010248903322
1134,1134,4.0,5293.300000000047,144.33490724426656,-19.874424578986453
1135,1135,4.0,5297.300000000047,144.31733341009206,-20.179955960061363
1136,1136,4.0,5301.399999999907,144.3085464930048,-20.15520639738511
1137,1137,4.0,5305.300000000047,144.29096192999373,-20.386057538654196
1138,1138,4.0,5309.0,144.37006564145213,-20.344859160922105
1139,1139,4.0,5313.100000000093,144.43158478989955,-20.56720040999873
1140,1140,4.0,5317.899999999907,144.58979221281638,-20.608339138843235
1141,1141,4.0,5323.5,144.6337375270892,-20.509586563931748
1142,1142,4.0,5329.300000000047,144.7040543214604,-20.509586563931748
1143,1143,4.0,5333.300000000047,144.56342073271807,-20.501356396975858
1144,1144,4.0,5337.300000000047,144.35249180727763,-20.600114289413195
1145,1145,4.0,5341.0,142.94624175054662,-20.51782131279256
1146,1146,4.0,5346.600000000093,140.64350084534763,-19.80001989417688
1147,1147,4.0,5350.600000000093,139.1581470771582,-18.33807485386738
1148,1148,4.0,5354.699999999953,137.20697941497852,-17.09063011831749
1149,1149,4.0,5358.600000000093,136.12592039233192,-16.265545470264115
1150,1150,4.0,5364.199999999953,134.5966320387061,-13.710275680732305
1151,1151,4.0,5368.300000000047,133.12006518760396,-11.833189115027041
1152,1152,4.0,5373.899999999907,132.75092883924665,-10.755850182723421
1153,1153,4.0,5377.5,131.87202255378978,-11.901997665873326
1154,1154,4.0,5383.0,131.502875476596,-10.833548845011329
1155,1155,4.0,5388.800000000047,131.10736764814038,-10.522624074077651
1156,1156,4.0,5392.800000000047,130.55366312560446,-10.51397953239505
1157,1157,4.0,5396.600000000093,130.50092016540782,-10.470769022079395
1158,1158,4.0,5402.300000000047,130.15815529714885,-10.323812595806556
1159,1159,4.0,5406.699999999953,129.9384287257846,-10.652215574655793
1160,1160,4.0,5410.699999999953,129.9472156428719,-10.289221490681136
1161,1161,4.0,5414.300000000047,129.73627598859494,-10.271924515521894
1162,1162,4.0,5419.899999999907,129.72748907150768,-10.17678219679985
1163,1163,4.0,5423.800000000047,129.41987187159773,-10.349750790538618
1164,1164,4.0,5427.600000000093,129.40228730858672,-10.20273244607711
1165,1165,4.0,5431.199999999953,129.3495550772266,-10.280575760640307
1166,1166,4.0,5436.899999999907,129.2704513657682,-10.479414771743269
1167,1167,4.0,5442.899999999907,129.3495550772266,-10.453487350363067
1168,1168,4.0,5447.199999999953,129.42865878868503,-10.583107979421815
1169,1169,4.0,5450.899999999907,129.53412325140528,-10.686760864725883
1170,1170,4.0,5456.600000000093,129.52533633431798,-10.686760864725883
1171,1171,4.0,5462.0,129.49897558305616,-10.686760864725883
1172,1172,4.0,5465.899999999907,129.67475684014755,-10.945748132811477
1173,1173,4.0,5469.600000000093,129.72748907150768,-11.135529702277147
1174,1174,4.0,5475.199999999953,129.7538498227695,-11.333803310251271
1175,1175,4.0,5480.0,129.79779513704233,-11.428585035646211
1176,1176,4.0,5483.699999999953,129.98237404005746,-11.609435648961364
1177,1177,4.0,5487.300000000047,130.01752170840652,-11.514719883973653
1178,1178,4.0,5492.800000000047,129.90327032859904,-11.704124510693008
1179,1179,4.0,5498.5,129.7714343857805,-11.652478609419482
1180,1180,4.0,5502.399999999907,129.91205724568633,-11.652478609419482
1181,1181,4.0,5506.0,129.96478947704645,-11.592215552118489
1182,1182,4.0,5509.800000000047,130.18451604841061,-11.772965454612468
1183,1183,4.0,5513.600000000093,130.01752170840652,-11.643872651584774
1184,1184,4.0,5519.699999999953,129.9208441627736,-11.44581515762678
1185,1185,4.0,5523.699999999953,129.8329535342279,-11.411353866141306
1186,1186,4.0,5529.199999999953,129.80659278296608,-11.583607733045902
1187,1187,4.0,5533.199999999953,129.8593250143262,-11.583607733045902
1188,1188,4.0,5537.0,129.90327032859904,-11.738544504910207
1189,1189,4.0,5540.699999999953,129.95600255995916,-11.72133241779196
1190,1190,4.0,5546.399999999907,130.0263193543303,-11.75575551767899
1191,1191,4.0,5551.699999999953,129.99116095714473,-11.944994829940347
1192,1192,4.0,5555.5,130.0263193543303,-12.013775037271769
1193,1193,4.0,5559.199999999953,129.91205724568633,-12.26296123789267
1194,1194,4.0,5564.5,130.0351062714176,-12.503328485326707
1195,1195,4.0,5570.100000000093,130.08783850277771,-12.632005570786674
1196,1196,4.0,5574.0,130.12299689996328,-12.700605873471762
1197,1197,4.0,5577.600000000093,130.1054123369522,-12.597695891273734
1198,1198,4.0,5583.100000000093,130.06146702267935,-12.537645527556274
1199,1199,4.0,5588.600000000093,129.95600255995916,-12.228602809991653
1200,1200,4.0,5592.600000000093,129.96478947704645,-12.28872450016224
1201,1201,4.0,5596.399999999907,129.92963107986088,-12.159877811994063
1202,1202,4.0,5600.199999999953,129.87689884850076,-12.159877811994063
1203,1203,4.0,5603.899999999907,129.7802213028678,-11.89339426653006
1204,1204,4.0,5607.699999999953,129.70111759140937,-11.652478609419482
1205,1205,4.0,5611.5,129.6923306743221,-11.385507780472343
1206,1206,4.0,5617.100000000093,129.71870215442038,-11.325187618053778
1207,1207,4.0,5621.100000000093,129.82416661714063,-11.040656881796622
1208,1208,4.0,5625.800000000047,129.74506290568223,-11.040656881796622
1209,1209,4.0,5630.100000000093,129.70111759140937,-11.109658830344884
1210,1210,4.0,5635.699999999953,129.65717227713654,-10.928493509912533
1211,1211,4.0,5641.5,129.53412325140528,-10.902599159525458
1212,1212,4.0,5645.5,129.3495550772266,-10.876707822849054
1213,1213,4.0,5649.5,129.16498690304795,-10.764482601951746
1214,1214,4.0,5653.300000000047,128.9276864975092,-10.704034672257743
1215,1215,4.0,5657.199999999953,128.6991622802212,-10.704034672257743
1216,1216,4.0,5661.300000000047,128.63764313177379,-10.609024499238524
1217,1217,4.0,5665.0,128.42670347749686,-10.375686840957798
1218,1218,4.0,5670.5,128.29486753467836,-10.505340023147292
1219,1219,4.0,5674.300000000047,128.31245209768937,-10.289221490681136
1220,1220,4.0,5678.100000000093,128.1718185089471,-10.003719817536544
1221,1221,4.0,5681.800000000047,128.20697690613267,-9.908492915997698
1222,1222,4.0,5687.399999999907,128.03119564904128,-9.492651981985706
1223,1223,4.0,5693.199999999953,127.89057278913548,-9.076305780246908
1224,1224,4.0,5697.300000000047,127.73236536621864,-9.17176009001232
1225,1225,4.0,5701.0,127.65327238359669,-9.024230029389058
1226,1226,4.0,5706.399999999907,127.55658410912726,-8.720293951187248
1227,1227,4.0,5712.0,127.20502159494448,-8.233481725653775
1228,1228,4.0,5715.899999999907,126.67767782367034,-8.102983266878747
1229,1229,4.0,5719.600000000093,126.02729575550144,-7.772200298420018
1230,1230,4.0,5725.0,125.11323107285901,-7.685108071062968
1231,1231,4.0,5729.800000000047,124.86713302139648,-7.275537469623788
1232,1232,4.0,5733.5,124.16400799303095,-6.830690505658579
1233,1233,4.0,5737.199999999953,124.49799667303917,-6.41163131516238
1234,1234,4.0,5740.899999999907,125.44720902403071,-6.498964697384567
1235,1235,4.0,5744.699999999953,126.15033405239625,-7.7460755811688164
1236,1236,4.0,5748.600000000093,128.66401461187215,-10.824918409599816
1237,1237,4.0,5752.399999999907,129.16498690304795,-13.81271791337612
1238,1238,4.0,5756.199999999953,133.06733295624383,-17.77822060043192
1239,1239,4.0,5762.5,135.95013913524056,-20.254186093248265
1240,1240,4.0,5768.199999999953,136.74115479215178,-22.82097211710293
1241,1241,4.0,5772.800000000047,136.1610787895175,-22.91005761818768
1242,1242,4.0,5776.600000000093,136.14350495534293,-21.633151538740805
1243,1243,4.0,5780.399999999907,136.2138110208776,-22.19577538904614
1244,1244,4.0,5784.300000000047,135.83588775543308,-21.714828319447463
1245,1245,4.0,5788.5,135.65131958125443,-25.792203094164783
1246,1246,4.0,5794.199999999953,135.95013913524056,-25.86340010114486
1247,1247,4.0,5798.300000000047,136.61811649525697,-26.021468515297236
1248,1248,4.0,5802.399999999907,136.77631318933734,-25.9424608268717
1249,1249,4.0,5806.199999999953,137.08393038924726,-25.364106264558373
1250,1250,4.0,5812.100000000093,136.37201844379445,-21.951430406887777
1251,1251,4.0,5817.600000000093,151.23432097524466,-48.76069842443856
1252,1252,4.0,5822.399999999907,150.97943600669487,-48.93998371377652
1253,1253,4.0,5826.399999999907,150.28510862425313,-48.93421170048512
1254,1254,4.0,5830.199999999953,150.28510862425313,-48.51094773958941
1255,1255,4.0,5833.899999999907,149.67866114152056,-48.31259274269765
1256,1256,4.0,5837.600000000093,149.41498925588348,-48.34181091776891
1257,1257,4.0,5841.600000000093,149.2479949158794,-47.86051700061806
1258,1258,4.0,5847.199999999953,148.79096793897642,-47.52330573515204
1259,1259,4.0,5851.0,148.58881520178676,-47.315163458135146
1260,1260,4.0,5854.899999999907,148.15814897614555,-46.980421398017974
1261,1261,4.0,5858.600000000093,147.75385423060268,-46.96842667567759
1262,1262,4.0,5864.199999999953,147.70990891632982,-46.649606235875865
1263,1263,4.0,5868.300000000047,147.7450673135154,-46.66770244374579
1264,1264,4.0,5874.0,147.56049913933674,-46.71593429427858
1265,1265,4.0,5877.699999999953,147.4726085107911,-46.45014078344468
1266,1266,4.0,5883.0,147.27924269068865,-46.39561220105347
1267,1267,4.0,5888.699999999953,147.30561417078695,-46.24994217090867
1268,1268,4.0,5892.899999999907,146.99799697087707,-46.12825230615697
1269,1269,4.0,5897.300000000047,146.7958442336874,-46.170875147769266
1270,1270,4.0,5901.100000000093,146.63764753960703,-46.195213586189205
1271,1271,4.0,5906.899999999907,146.59370222533417,-46.213461272263345
1272,1272,4.0,5910.899999999907,146.61127605950873,-46.2560181086309
1273,1273,4.0,5914.600000000093,146.4179209682428,-46.20738062118217
1274,1274,4.0,5918.199999999953,146.3124457766861,-46.091690576673706
1275,1275,4.0,5924.0,146.3124457766861,-46.073402477727726
1276,1276,4.0,5928.0,146.7958442336874,-49.14163296896856
1277,1277,4.0,5931.899999999907,147.02435772213886,-46.63150397154013
1278,1278,4.0,5937.600000000093,148.76459645887812,-48.685323281734725
1279,1279,4.0,5944.399999999907,156.1122508595304,-53.722863533025965
1280,1280,4.0,5948.300000000047,157.89643491054247,-54.4088446400803
1281,1281,4.0,5952.699999999953,158.4325655989039,-54.57730192611124
1282,1282,4.0,5958.399999999907,158.6698660044427,-54.663808458342636
1283,1283,4.0,5962.5,158.6698660044427,-54.896972357296065
1284,1284,4.0,5966.600000000093,158.80170194726122,-55.02816442679452
1285,1285,4.0,5970.399999999907,158.6610790873554,-55.0634131472696
1286,1286,4.0,5976.199999999953,158.70502440162826,-55.04327394182635
1287,1287,4.0,5981.0,158.70502440162826,-55.013049213140725
