,ind,Zoom_level,Format_RT,Longitude,Latitude
5092,5092,17.0,24009.100000000093,19.04931354499951,47.49391928259335
5093,5093,17.0,24013.300000000047,19.049309253857807,47.49392000733001
5094,5094,17.0,24018.800000000047,19.049321055316028,47.493920732509096
5095,5095,17.0,24022.600000000093,19.049308180581257,47.49391493328836
5096,5096,17.0,24026.300000000047,19.04928457701,47.49391130871977
5097,5097,17.0,24030.100000000093,19.04928135849003,47.493940305261475
5098,5098,17.0,24034.199999999953,19.049265265235288,47.493950453781814
5099,5099,17.0,24038.100000000093,19.04925239050052,47.49394900386688
5100,5100,17.0,24043.600000000093,19.049238443144063,47.49395552826246
5101,5101,17.0,24047.5,19.049224495787584,47.49396277739328
5102,5102,17.0,24051.600000000093,19.049230932827548,47.4939475543944
5103,5103,17.0,24057.0,19.049243807562295,47.49394972904556
5104,5104,17.0,24060.899999999907,19.04924488083884,47.49394102999783
5105,5105,17.0,24064.699999999953,19.049245953460577,47.493938855346286
5106,5106,17.0,24068.5,19.049247026082288,47.49393813016743
5107,5107,17.0,24073.899999999907,19.04926311933703,47.4939308810332
5108,5108,17.0,24077.699999999953,19.049272775551806,47.49390623423485
5109,5109,17.0,24081.600000000093,19.049274921450063,47.49388811138641
5110,5110,17.0,24085.399999999907,19.04928565028655,47.49389028604006
5111,5111,17.0,24090.800000000047,19.049308180581257,47.493884486815965
5112,5112,17.0,24094.5,19.04946482198696,47.49384969101553
5113,5113,17.0,24098.800000000047,19.04995512929078,47.49382649365495
5114,5114,17.0,24102.399999999907,19.05035638803754,47.493761251272225
5115,5115,17.0,24106.300000000047,19.050546288574406,47.49346041034775
5116,5116,17.0,24110.0,19.050654649561046,47.493443737274355
5117,5117,17.0,24113.600000000093,19.050744772049523,47.49332485005053
5118,5118,17.0,24117.5,19.05077159414075,47.493306002256325
5119,5119,17.0,24123.0,19.050817728006713,47.49336327080539
5120,5120,17.0,24126.800000000047,19.050815582108427,47.49327990478884
5121,5121,17.0,24130.899999999907,19.05082309242494,47.493256707176535
5122,5122,17.0,24135.600000000093,19.050839185679685,47.493245833333724
5123,5123,17.0,24141.100000000093,19.050842404199678,47.49322916019224
5124,5124,17.0,24144.699999999953,19.050889611342164,47.493204513064505
5125,5125,17.0,24148.5,19.050906777218618,47.493208862428325
5126,5126,17.0,24152.199999999953,19.050931453411582,47.49320016325785
5127,5127,17.0,24156.0,19.0509454014229,47.49316899162406
5128,5128,17.0,24159.800000000047,19.050958275502808,47.49317334099083
5129,5129,17.0,24163.5,19.050957202881097,47.49316971637105
5130,5130,17.0,24167.600000000093,19.05096900433932,47.493145793962775
5131,5131,17.0,24171.600000000093,19.05097436875755,47.49315666782629
5132,5132,17.0,24176.899999999907,19.050992607910576,47.49316826687704
5133,5133,17.0,24181.100000000093,19.051009774441866,47.49316971637105
5134,5134,17.0,24184.699999999953,19.051016211481805,47.49318059022963
5135,5135,17.0,24188.300000000047,19.051011919685287,47.493195813893294
5136,5136,17.0,24193.899999999907,19.05101835738009,47.49318494003789
5137,5137,17.0,24197.699999999953,19.05102586769658,47.493183490101835
5138,5138,17.0,24201.5,19.05102479442003,47.49320016325785
5139,5139,17.0,24205.100000000093,19.05103337735826,47.493211762298984
5140,5140,17.0,24210.399999999907,19.05103552325654,47.49321031236369
5141,5141,17.0,24215.800000000047,19.051046252093027,47.49321031236369
5142,5142,17.0,24219.600000000093,19.051040887674773,47.493204513064505
5143,5143,17.0,24223.600000000093,19.051034450634805,47.493207412492936
5144,5144,17.0,24228.899999999907,19.051029086216577,47.493191464085946
5145,5145,17.0,24234.100000000093,19.0510194300018,47.49319436395754
5146,5146,17.0,24238.100000000093,19.051009774441866,47.49317841554659
5147,5147,17.0,24243.600000000093,19.050993681187126,47.49317261624389
5148,5148,17.0,24247.399999999907,19.050967931717608,47.4931718914969
5149,5149,17.0,24251.300000000047,19.050963639921065,47.493155943079124
5150,5150,17.0,24254.899999999907,19.0509454014229,47.49314071940386
5151,5151,17.0,24260.5,19.05092930816816,47.49316536700397
5152,5152,17.0,24264.199999999953,19.05091321491342,47.493185664784676
5153,5153,17.0,24268.100000000093,19.050925016371618,47.493174790927135
5154,5154,17.0,24271.899999999907,19.050932526688133,47.49316971637105
5155,5155,17.0,24277.300000000047,19.050930380789872,47.49318131541892
5156,5156,17.0,24281.0,19.050956130259387,47.493160292446966
5157,5157,17.0,24284.699999999953,19.0509454014229,47.49316464225693
5158,5158,17.0,24288.5,19.050941109626358,47.493146519152546
5159,5159,17.0,24293.899999999907,19.050950765841158,47.493142169341084
5160,5160,17.0,24299.199999999953,19.0509271622699,47.49314941858418
5161,5161,17.0,24303.5,19.050937891106386,47.49314071940386
5162,5162,17.0,24307.0,19.050941109626358,47.493142169341084
5163,5163,17.0,24312.5,19.050961494677644,47.49310447317237
5164,5164,17.0,24316.0,19.050977587932383,47.49308707523782
5165,5165,17.0,24319.800000000047,19.050960421401093,47.49307402667253
5166,5166,17.0,24323.5,19.050980806452355,47.49307547616913
5167,5167,17.0,24328.699999999953,19.05098831676887,47.49307402667253
5168,5168,17.0,24332.5,19.05098509759406,47.49306532747971
5169,5169,17.0,24336.399999999907,19.05099046201229,47.49308562529907
5170,5170,17.0,24341.600000000093,19.051003336747062,47.4930906998633
5171,5171,17.0,24347.100000000093,19.051017284103516,47.49310229848615
5172,5172,17.0,24352.600000000093,19.051009774441866,47.49311099767286
5173,5173,17.0,24356.5,19.051015138860095,47.49310374842444
5174,5174,17.0,24360.699999999953,19.051012992961837,47.493108097796636
5175,5175,17.0,24366.100000000093,19.05100762854358,47.49313129547456
5176,5176,17.0,24369.699999999953,19.051015138860095,47.49313999465646
5177,5177,17.0,24373.600000000093,19.05100762854358,47.493160292446966
5178,5178,17.0,24377.399999999907,19.050997972328805,47.49315086852118
5179,5179,17.0,24381.600000000093,19.050997972328805,47.49316826687704
5180,5180,17.0,24385.199999999953,19.050999045605355,47.49316319232029
5181,5181,17.0,24389.0,19.05100655526703,47.493174066180224
5182,5182,17.0,24393.100000000093,19.050997972328805,47.493187114720655
5183,5183,17.0,24398.5,19.05100548264532,47.49319363921089
5184,5184,17.0,24403.899999999907,19.05100226412535,47.493195088704205
5185,5185,17.0,24407.600000000093,19.050999045605355,47.4932110371101
5186,5186,17.0,24411.5,19.050995826430547,47.493202337940005
5187,5187,17.0,24416.899999999907,19.05098617087061,47.49319291402175
5188,5188,17.0,24422.399999999907,19.050993681187126,47.493222636148865
5189,5189,17.0,24426.199999999953,19.05100226412535,47.49321466172706
5190,5190,17.0,24430.0,19.05100548264532,47.49320668774648
5191,5191,17.0,24435.5,19.051010847063576,47.49320668774648
5192,5192,17.0,24439.300000000047,19.051003336747062,47.49320016325785
5193,5193,17.0,24443.100000000093,19.051011919685287,47.49319363921089
5194,5194,17.0,24446.899999999907,19.051014065583548,47.49318494003789
5195,5195,17.0,24452.300000000047,19.05100441002361,47.49316754168757
5196,5196,17.0,24456.100000000093,19.05100655526703,47.49315956769982
5197,5197,17.0,24459.899999999907,19.0510194300018,47.49314724389984
5198,5198,17.0,24465.800000000047,19.05103659653309,47.49310592311059
5199,5199,17.0,24471.300000000047,19.051028012940026,47.4931001237999
5200,5200,17.0,24476.899999999907,19.051029086216577,47.49305372840624
5201,5201,17.0,24480.699999999953,19.051038741776512,47.49304067983263
5202,5202,17.0,24484.600000000093,19.051032304736548,47.493026181315436
5203,5203,17.0,24490.100000000093,19.051045179471316,47.49301675736558
5204,5204,17.0,24493.800000000047,19.051059126827774,47.49301240798583
5205,5205,17.0,24497.800000000047,19.051075220082513,47.49299645951961
5206,5206,17.0,24501.5,19.051085948919024,47.49298268573976
5207,5207,17.0,24506.899999999907,19.051091313337256,47.49297036189828
5208,5208,17.0,24510.600000000093,19.051110625111992,47.49296021318853
5209,5209,17.0,24514.399999999907,19.051104188072024,47.49297253703238
5210,5210,17.0,24518.5,19.051135301304956,47.49296891239878
5211,5211,17.0,24524.0,19.05112779164328,47.49299066019681
5212,5212,17.0,24529.5,19.051124572468446,47.49298848506345
5213,5213,17.0,24533.300000000047,19.05113101016325,47.49299355963707
5214,5214,17.0,24537.0,19.051129936886703,47.49299428482893
5215,5215,17.0,24542.800000000047,19.05112779164328,47.49298993500487
5216,5216,17.0,24548.199999999953,19.051124572468446,47.492997909460826
5217,5217,17.0,24552.0,19.051128864264992,47.493010232853386
5218,5218,17.0,24555.899999999907,19.051119208050217,47.493025456566464
5219,5219,17.0,24561.399999999907,19.05109882365377,47.4930225566855
5220,5220,17.0,24565.199999999953,19.05109345923554,47.49301240798583
5221,5221,17.0,24569.100000000093,19.051085948919024,47.49300080890065
5222,5222,17.0,24572.899999999907,19.051089167438995,47.49296963714852
5223,5223,17.0,24578.399999999907,19.051109552490257,47.49296166313074
5224,5224,17.0,24582.100000000093,19.051123499846735,47.49296021318853
5225,5225,17.0,24585.800000000047,19.051110625111992,47.49297543647366
5226,5226,17.0,24589.899999999907,19.051109552490257,47.49298993500487
5227,5227,17.0,24593.5,19.051105260693735,47.49299573432774
5228,5228,17.0,24597.100000000093,19.051090240715542,47.49301965724687
5229,5229,17.0,24600.800000000047,19.051082730399028,47.49308562529907
5230,5230,17.0,24604.5,19.051106333970285,47.49301095804502
5231,5231,17.0,24608.399999999907,19.05109989627548,47.493028356004764
5232,5232,17.0,24613.800000000047,19.051104188072024,47.49299066019681
5233,5233,17.0,24617.600000000093,19.05109345923554,47.49300950810418
5234,5234,17.0,24621.5,19.051090240715542,47.49299935895951
5235,5235,17.0,24625.300000000047,19.051070928285995,47.49298413568133
5236,5236,17.0,24630.699999999953,19.051074147460803,47.49295078922684
5237,5237,17.0,24634.5,19.0510956051338,47.49294426470643
5238,5238,17.0,24638.600000000093,19.051106333970285,47.49295151397686
5239,5239,17.0,24642.300000000047,19.051120281326767,47.49295151397686
5240,5240,17.0,24647.300000000047,19.05109775037722,47.492943539956315
5241,5241,17.0,24651.100000000093,19.05108165712248,47.49293484074192
5242,5242,17.0,24655.100000000093,19.051129936886703,47.492943539956315
5243,5243,17.0,24658.899999999907,19.051119208050217,47.492968187206536
5244,5244,17.0,24664.399999999907,19.05112671836673,47.49296166313074
5245,5245,17.0,24670.100000000093,19.051106333970285,47.49295296391932
5246,5246,17.0,24674.0,19.051124572468446,47.49296746245675
5247,5247,17.0,24679.5,19.051135301304956,47.49296238788061
5248,5248,17.0,24684.0,19.05111384363196,47.492958038496354
5249,5249,17.0,24687.899999999907,19.051103114795477,47.49295151397686
5250,5250,17.0,24691.600000000093,19.051073074184256,47.492945714649096
5251,5251,17.0,24697.100000000093,19.051075220082513,47.49293556549214
5252,5252,17.0,24700.899999999907,19.051074147460803,47.4929304909129
5253,5253,17.0,24705.100000000093,19.051056980929513,47.49293194085595
5254,5254,17.0,24709.0,19.05109667775551,47.49290584364501
5255,5255,17.0,24714.5,19.051137447203217,47.49290584364501
5256,5256,17.0,24719.899999999907,19.051166415192704,47.492919617002556
5257,5257,17.0,24724.5,19.05116105077447,47.49291816750163
5258,5258,17.0,24730.199999999953,19.051162123396182,47.4929167175582
5259,5259,17.0,24735.5,19.051173925509218,47.49294281476374
5260,5260,17.0,24739.5,19.051195383182215,47.49295151397686
5261,5261,17.0,24743.5,19.05121040316038,47.49295948799619
5262,5262,17.0,24749.0,19.05124151704815,47.49298558562293
5263,5263,17.0,24752.699999999953,19.05126619324112,47.49296963714852
5264,5264,17.0,24756.5,19.051281213874148,47.492956588554044
5265,5265,17.0,24760.399999999907,19.051268339139376,47.492950064034346
5266,5266,17.0,24764.100000000093,19.051267266517666,47.49295876324627
5267,5267,17.0,24767.899999999907,19.0512586829246,47.49297471172397
5268,5268,17.0,24771.699999999953,19.05122756969167,47.49298776031394
5269,5269,17.0,24777.800000000047,19.051243662946412,47.492968187206536
5270,5270,17.0,24783.300000000047,19.0512586829246,47.49296166313074
5271,5271,17.0,24788.899999999907,19.051235080008183,47.49296456257261
5272,5272,17.0,24792.600000000093,19.05123937114989,47.49295151397686
5273,5273,17.0,24796.399999999907,19.05125761030289,47.4929109182266
5274,5274,17.0,24802.100000000093,19.051255464404633,47.492903668950596
5275,5275,17.0,24805.699999999953,19.05124258966986,47.49294136482102
5276,5276,17.0,24809.399999999907,19.051252245884637,47.49303415576587
5277,5277,17.0,24813.5,19.051244735568147,47.49300225884177
5278,5278,17.0,24819.0,19.051217913476897,47.49300008415132
5279,5279,17.0,24822.699999999953,19.051246881466408,47.49295586336162
5280,5280,17.0,24826.399999999907,19.051246881466408,47.49293411554919
5281,5281,17.0,24830.199999999953,19.05124258966986,47.49297616166577
5282,5282,17.0,24835.899999999907,19.051252245884637,47.4930153074249
5283,5283,17.0,24840.0,19.051249027364666,47.4930559035369
5284,5284,17.0,24843.699999999953,19.05124258966986,47.49302980594511
5285,5285,17.0,24847.699999999953,19.051229715589955,47.49303995508386
5286,5286,17.0,24851.699999999953,19.051230788211665,47.493042129772654
5287,5287,17.0,24855.5,19.05122327789515,47.493001534092436
5288,5288,17.0,24859.600000000093,19.05124258966986,47.49297181184021
5289,5289,17.0,24863.600000000093,19.051255464404633,47.49297833635718
5290,5290,17.0,24869.100000000093,19.05124258966986,47.49299066019681
5291,5291,17.0,24873.0,19.051228642313408,47.492997909460826
5292,5292,17.0,24876.699999999953,19.05122756969167,47.49296673726448
5293,5293,17.0,24880.699999999953,19.05122327789515,47.49296021318853
5294,5294,17.0,24886.300000000047,19.051199674323897,47.49294933928433
5295,5295,17.0,24890.5,19.05120503874215,47.49294064007088
5296,5296,17.0,24894.399999999907,19.051211476436954,47.4928942445363
5297,5297,17.0,24898.5,19.05122005937518,47.492908743089934
5298,5298,17.0,24904.100000000093,19.05122005937518,47.492931216105674
5299,5299,17.0,24909.600000000093,19.051217913476897,47.49294716459172
5300,5300,17.0,24913.300000000047,19.0512061120187,47.49293484074192
5301,5301,17.0,24917.300000000047,19.05122220527344,47.492880471172114
5302,5302,17.0,24921.300000000047,19.051245808844694,47.49291309292074
5303,5303,17.0,24926.800000000047,19.05124151704815,47.492939915320704
5304,5304,17.0,24930.600000000093,19.051252245884637,47.49294209001362
5305,5305,17.0,24934.600000000093,19.05125653768118,47.49295151397686
5306,5306,17.0,24938.699999999953,19.051255464404633,47.49295876324627
5307,5307,17.0,24944.199999999953,19.051250099986376,47.49297253703238
5308,5308,17.0,24947.899999999907,19.05122542379341,47.49298848506345
5309,5309,17.0,24951.899999999907,19.051250099986376,47.49297616166577
5310,5310,17.0,24955.600000000093,19.051250099986376,47.49296963714852
5311,5311,17.0,24960.0,19.051253318506372,47.49295586336162
5312,5312,17.0,24963.699999999953,19.051251173262926,47.49296238788061
5313,5313,17.0,24967.600000000093,19.051246881466408,47.49296963714852
5314,5314,17.0,24971.600000000093,19.051253318506372,47.49296963714852
5315,5315,17.0,24977.399999999907,19.05123829852818,47.49296601251469
5316,5316,17.0,24983.0,19.051254391782923,47.49296166313074
5317,5317,17.0,24987.0,19.05125761030289,47.49296021318853
5318,5318,17.0,24990.899999999907,19.051255464404633,47.49295876324627
5319,5319,17.0,24996.699999999953,19.05125761030289,47.49294933928433
5320,5320,17.0,25000.600000000093,19.0512586829246,47.49294716459172
5321,5321,17.0,25004.800000000047,19.051261902099437,47.49296166313074
5322,5322,17.0,25008.600000000093,19.05131983742357,47.49290076906292
5323,5323,17.0,25014.199999999953,19.05131876480186,47.49233822233777
5324,5324,17.0,25018.100000000093,19.05133056626008,47.49190543399775
5325,5325,17.0,25021.899999999907,19.05134558689311,47.491482066318056
5326,5326,17.0,25027.100000000093,19.05136489866782,47.491370424584375
5327,5327,17.0,25032.5,19.051359534249567,47.49117106328126
5328,5328,17.0,25037.300000000047,19.05138313782082,47.49106811996907
5329,5329,17.0,25041.100000000093,19.051415324330303,47.49100504893258
5330,5330,17.0,25046.800000000047,19.051441073144982,47.49090428007228
5331,5331,17.0,25050.399999999907,19.05146145819624,47.490830334938536
5332,5332,17.0,25054.100000000093,19.051480769970976,47.4907861123218
5333,5333,17.0,25058.300000000047,19.05146253081795,47.49085208362219
5334,5334,17.0,25063.899999999907,19.051497936502265,47.4907636388306
5335,5335,17.0,25067.600000000093,19.051511883858723,47.49075711403847
5336,5336,17.0,25071.399999999907,19.051524758593494,47.490815835811055
5337,5337,17.0,25075.399999999907,19.051542997091655,47.49085860796006
5338,5338,17.0,25081.100000000093,19.051560163622945,47.49080061145747
5339,5339,17.0,25085.300000000047,19.051577329499395,47.490766538393835
5340,5340,17.0,25090.199999999953,19.051574110979427,47.4907339153118
5341,5341,17.0,25094.0,19.051574110979427,47.49073174052744
5342,5342,17.0,25098.100000000093,19.051575183601138,47.490746239678096
5343,5343,17.0,25101.800000000047,19.051539778571684,47.490751314468376
5344,5344,17.0,25105.300000000047,19.051542997091655,47.49078321275968
5345,5345,17.0,25109.199999999953,19.051544070368205,47.49079626189417
5346,5346,17.0,25113.300000000047,19.051566600662913,47.49081003580498
5347,5347,17.0,25119.0,19.05156445476465,47.49081728537002
5348,5348,17.0,25123.699999999953,19.051560163622945,47.49081656059054
5349,5349,17.0,25127.600000000093,19.05155265330643,47.490825260155866
5350,5350,17.0,25131.5,19.051544070368205,47.490833234498055
5351,5351,17.0,25137.0,19.051520466796948,47.49083468449899
5352,5352,17.0,25140.699999999953,19.051511883858723,47.490872382296985
5353,5353,17.0,25144.5,19.05151617500043,47.49087383229685
5354,5354,17.0,25150.100000000093,19.051555871826427,47.490859333181405
5355,5355,17.0,25155.5,19.051575183601138,47.49084700884165
5356,5356,17.0,25160.899999999907,19.051578402775945,47.49084048405987
5357,5357,17.0,25164.899999999907,19.051559090346394,47.49082815971566
5358,5358,17.0,25168.699999999953,19.05155372592814,47.4908194605933
5359,5359,17.0,25174.0,19.05151510237872,47.49083468449899
5360,5360,17.0,25177.800000000047,19.051499009123976,47.49083613449988
5361,5361,17.0,25181.600000000093,19.051493644705722,47.49083468449899
5362,5362,17.0,25185.5,19.051523685316944,47.49086368273947
5363,5363,17.0,25191.0,19.051562309521206,47.49084120928148
5364,5364,17.0,25194.800000000047,19.051574110979427,47.49083468449899
5365,5365,17.0,25198.600000000093,19.051563382142916,47.490815835811055
5366,5366,17.0,25202.300000000047,19.051576256877684,47.49078901232624
5367,5367,17.0,25207.800000000047,19.051559090346394,47.4907839375396
5368,5368,17.0,25212.899999999907,19.051527977113462,47.49081728537002
5369,5369,17.0,25216.699999999953,19.051521539418683,47.49082743493636
5370,5370,17.0,25220.699999999953,19.051493644705722,47.49088833140827
5371,5371,17.0,25226.100000000093,19.051519394175237,47.490890506186176
5372,5372,17.0,25231.600000000093,19.051548361509912,47.490864407518295
5373,5373,17.0,25235.699999999953,19.051604151590624,47.49087890663234
5374,5374,17.0,25239.399999999907,19.05156981918288,47.49080496146287
5375,5375,17.0,25244.800000000047,19.05156874656117,47.49079191188805
5376,5376,17.0,25248.600000000093,19.051536560051687,47.49083178449705
5377,5377,17.0,25252.699999999953,19.05155158068472,47.4908354092782
5378,5378,17.0,25256.600000000093,19.051556945102973,47.49080786102379
5379,5379,17.0,25260.300000000047,19.051561236244655,47.4907940871124
5380,5380,17.0,25264.0,19.0515655280412,47.49079481189216
5381,5381,17.0,25267.800000000047,19.051600933070652,47.490795536671925
5382,5382,17.0,25271.800000000047,19.051602005692363,47.49076218882771
5383,5383,17.0,25277.300000000047,19.05162990106014,47.49077523796743
5384,5384,17.0,25282.899999999907,19.051609516008877,47.490754939255076
5385,5385,17.0,25288.300000000047,19.05160522486717,47.490754939255076
5386,5386,17.0,25293.0,19.051613807805396,47.490739715326285
5387,5387,17.0,25298.699999999953,19.05159878717239,47.49077451318739
5388,5388,17.0,25303.199999999953,19.05164170251836,47.490778137972484
5389,5389,17.0,25307.100000000093,19.051768302658,47.4907339153118
5390,5390,17.0,25310.899999999907,19.05213201047702,47.49075276447158
5391,5391,17.0,25316.600000000093,19.05240345056414,47.490695492633265
5392,5392,17.0,25320.399999999907,19.052477478488203,47.490670844316405
5393,5393,17.0,25324.300000000047,19.052371263399845,47.49062444677661
5394,5394,17.0,25328.199999999953,19.052492499121232,47.49061792196718
5395,5395,17.0,25333.699999999953,19.052526832183812,47.490615747178005
5396,5396,17.0,25339.100000000093,19.05251502941594,47.490579499203776
5397,5397,17.0,25344.800000000047,19.05255901869329,47.49058167399443
5398,5398,17.0,25350.600000000093,19.05258262160971,47.490543976430246
5399,5399,17.0,25354.600000000093,19.05260193403926,47.49054615122237
5400,5400,17.0,25358.399999999907,19.052598714864452,47.490544701213466
5401,5401,17.0,25362.199999999953,19.052636265792163,47.49052657720497
5402,5402,17.0,25367.899999999907,19.052642702832127,47.49056935003198
5403,5403,17.0,25371.800000000047,19.052634120548742,47.49058747402572
5404,5404,17.0,25375.5,19.052649139872095,47.49058602401797
5405,5405,17.0,25379.399999999907,19.052640557588706,47.490617197184946
5406,5406,17.0,25385.100000000093,19.052672744098164,47.49066939431097
5407,5407,17.0,25389.100000000093,19.052687764731193,47.4906795434634
5408,5408,17.0,25393.0,19.052688837352903,47.49065996993817
5409,5409,17.0,25397.100000000093,19.052684545556385,47.49068026868724
5410,5410,17.0,25402.800000000047,19.052682400312964,47.490695492633265
5411,5411,17.0,25408.5,19.05267488934161,47.49072086616182
5412,5412,17.0,25412.300000000047,19.052653431668613,47.49072376616986
5413,5413,17.0,25416.300000000047,19.05265772346516,47.490693317847324
5414,5414,17.0,25422.199999999953,19.0526641605051,47.49069041783759
5415,5415,17.0,25427.800000000047,19.052671671476453,47.490699842647366
5416,5416,17.0,25431.600000000093,19.05267596196332,47.49070999179392
5417,5417,17.0,25435.5,19.052651286425192,47.49067736867677
5418,5418,17.0,25439.5,19.052635193170453,47.49068896827514
5419,5419,17.0,25443.399999999907,19.052628756130485,47.490665769518365
5420,5420,17.0,25447.399999999907,19.052620172537424,47.49067809390064
5421,5421,17.0,25451.399999999907,19.052618027294,47.49066939431097
5422,5422,17.0,25457.300000000047,19.052615880740902,47.490670844316405
5423,5423,17.0,25463.100000000093,19.05260515190439,47.49065561992076
5424,5424,17.0,25468.800000000047,19.05260407928268,47.490670119092464
5425,5425,17.0,25474.600000000093,19.05260193403926,47.49065779470828
5426,5426,17.0,25478.600000000093,19.052589058649676,47.490667219523935
5427,5427,17.0,25482.5,19.052575111948034,47.490635321162195
5428,5428,17.0,25486.199999999953,19.052569747529777,47.490607047577974
5429,5429,17.0,25491.199999999953,19.052553654275037,47.49055340082383
5430,5430,17.0,25495.0,19.052556872140194,47.49055847563273
5431,5431,17.0,25498.899999999907,19.052546143303683,47.49055702562416
5432,5432,17.0,25502.600000000093,19.052539706263744,47.49056790002372
5433,5433,17.0,25508.5,19.052533269223776,47.490536001601654
5434,5434,17.0,25512.399999999907,19.052527904805522,47.49055630039864
5435,5435,17.0,25516.100000000093,19.05253005004897,47.490536001601654
5436,5436,17.0,25519.800000000047,19.052523613009004,47.49052512719551
5437,5437,17.0,25525.5,19.05253005004897,47.49053310202572
5438,5438,17.0,25531.0,19.052521467765555,47.49053310202572
5439,5439,17.0,25534.899999999907,19.052518248590747,47.49054905079758
5440,5440,17.0,25538.5,19.052509664997682,47.490559925198774
5441,5441,17.0,25544.399999999907,19.052517175969037,47.49056790002372
5442,5442,17.0,25549.899999999907,19.052512884172494,47.49056137520729
5443,5443,17.0,25553.800000000047,19.05252039383417,47.49053165201644
5444,5444,17.0,25558.199999999953,19.052519321212458,47.490563549998676
5445,5445,17.0,25564.100000000093,19.052546143303683,47.49055412560692
5446,5446,17.0,25568.0,19.052557944761904,47.490557750407234
5447,5447,17.0,25571.699999999953,19.052579402434876,47.49057587440497
5448,5448,17.0,25575.399999999907,19.052589058649676,47.49058167399443
5449,5449,17.0,25581.0,19.052606224526127,47.490592548388896
5450,5450,17.0,25586.699999999953,19.05261909991571,47.49059037359868
5451,5451,17.0,25590.5,19.052623391712256,47.49058892359098
5452,5452,17.0,25596.300000000047,19.052626609577388,47.49059109882375
5453,5453,17.0,25600.399999999907,19.05263948496697,47.49061212238171
5454,5454,17.0,25604.600000000093,19.052624464333967,47.490606322795614
5455,5455,17.0,25608.199999999953,19.052640557588706,47.49059182360631
5456,5456,17.0,25613.800000000047,19.052631973995645,47.490565725232486
5457,5457,17.0,25617.899999999907,19.052626609577388,47.49056645001543
5458,5458,17.0,25621.699999999953,19.052628756130485,47.49057297483125
5459,5459,17.0,25625.300000000047,19.052628756130485,47.49056065042427
5460,5460,17.0,25630.800000000047,19.0526276821991,47.490570074814855
5461,5461,17.0,25634.699999999953,19.052624464333967,47.49053962640321
5462,5462,17.0,25638.600000000093,19.052642702832127,47.49054832601441
5463,5463,17.0,25642.399999999907,19.05258691340623,47.49052295240249
5464,5464,17.0,25647.5,19.052575111948034,47.4904983035622
5465,5465,17.0,25651.600000000093,19.052401304011042,47.490367085660374
5466,5466,17.0,25655.699999999953,19.051398157799014,47.49033663713106
5467,5467,17.0,25659.5,19.051252245884637,47.490311988645786
5468,5468,17.0,25665.199999999953,19.051271557659373,47.490253991539554
5469,5469,17.0,25671.100000000093,19.05135524245305,47.490190194294776
5470,5470,17.0,25675.100000000093,19.051400303697275,47.490104648873256
5471,5471,17.0,25678.899999999907,19.051325201841824,47.49007637500337
5472,5472,17.0,25684.699999999953,19.05137133570779,47.490045925863
5473,5473,17.0,25689.0,19.051374554882596,47.490130022687254
5474,5474,17.0,25693.600000000093,19.05140137697382,47.4900741997493
5475,5475,17.0,25697.399999999907,19.051374554882596,47.49004737632817
5476,5476,17.0,25703.0,19.05129516123063,47.49002490252085
5477,5477,17.0,25706.899999999907,19.05130052564886,47.49007637500337
5478,5478,17.0,25711.600000000093,19.05131340038363,47.49010392319897
5479,5479,17.0,25717.399999999907,19.051274776179344,47.490040126656865
5480,5480,17.0,25723.0,19.051251173262926,47.48999880298035
5481,5481,17.0,25727.199999999953,19.051230788211665,47.49008579903836
5482,5482,17.0,25731.300000000047,19.051212549058665,47.490095223956665
5483,5483,17.0,25735.100000000093,19.051237225251633,47.490032152194246
5484,5484,17.0,25738.800000000047,19.05125761030289,47.4900923239139
5485,5485,17.0,25743.100000000093,19.051260828822862,47.490079275046995
5486,5486,17.0,25747.0,19.051255464404633,47.4900741997493
5487,5487,17.0,25752.600000000093,19.05128228649586,47.49009087433496
5488,5488,17.0,25756.5,19.051277995354152,47.49007129970537
5489,5489,17.0,25760.5,19.0512769220776,47.49008579903836
5490,5490,17.0,25764.399999999907,19.051280140597598,47.490087974291946
5491,5491,17.0,25769.899999999907,19.051315546281888,47.490087249502416
5492,5492,17.0,25773.600000000093,19.05131876480186,47.490084349459245
5493,5493,17.0,25779.300000000047,19.05131232710708,47.490087974291946
5494,5494,17.0,25783.199999999953,19.05129945302715,47.49010029836736
5495,5495,17.0,25788.899999999907,19.051287650914112,47.490058975623164
5496,5496,17.0,25794.399999999907,19.05130052564886,47.49006622529187
5497,5497,17.0,25798.600000000093,19.05130052564886,47.490035051355385
5498,5498,17.0,25803.699999999953,19.051297307128888,47.49004737632817
5499,5499,17.0,25807.699999999953,19.05133593067831,47.49006332524751
5500,5500,17.0,25811.800000000047,19.051376700126017,47.49001765284647
5501,5501,17.0,25815.600000000093,19.05139279338076,47.489974879570106
5502,5502,17.0,25819.600000000093,19.051339149198306,47.49000677833297
5503,5503,17.0,25823.600000000093,19.051325201841824,47.49005970041308
5504,5504,17.0,25827.699999999953,19.051361680147824,47.490108273704585
5505,5505,17.0,25831.399999999907,19.051370263086053,47.49010174883103
5506,5506,17.0,25835.399999999907,19.05136704456608,47.49015249644959
5507,5507,17.0,25839.5,19.051377773402567,47.49011842252298
5508,5508,17.0,25843.399999999907,19.05136704456608,47.49007492453899
5509,5509,17.0,25847.399999999907,19.05136382604611,47.49010029836736
5510,5510,17.0,25853.100000000093,19.05136489866782,47.49015467081544
