,ind,Zoom_level,Format_RT,Longitude,Latitude
7237,7237,16.0,32878.799999999814,19.036336897972696,47.49441356095951
7238,7238,16.0,32882.89999999991,19.036336897972696,47.49441356095951
7239,7239,16.0,32886.799999999814,19.036336897972696,47.49441356095951
7240,7240,16.0,32890.799999999814,19.036336897972696,47.49441356095951
7241,7241,16.0,32894.799999999814,19.036336897972696,47.49441356095951
7242,7242,16.0,32898.89999999991,19.036336897972696,47.49441356095951
7243,7243,16.0,32902.799999999814,19.036336897972696,47.49441356095951
7244,7244,16.0,32906.799999999814,19.036336897972696,47.49441356095951
7245,7245,16.0,32910.799999999814,19.036336897972696,47.49441356095951
7246,7246,16.0,32914.89999999991,19.036336897972696,47.49441356095951
7247,7247,16.0,32918.799999999814,19.036336897972696,47.49441356095951
7248,7248,16.0,32922.799999999814,19.036336897972696,47.49441356095951
7249,7249,16.0,32926.69999999995,19.036336897972696,47.49441356095951
7250,7250,16.0,32930.89999999991,19.036336897972696,47.49441356095951
7251,7251,16.0,32934.69999999995,19.036336897972696,47.49441356095951
7252,7252,16.0,32938.69999999995,19.036336897972696,47.49441356095951
7253,7253,16.0,32942.69999999995,19.036336897972696,47.49441356095951
7254,7254,16.0,32946.69999999995,19.036336897972696,47.49441356095951
7255,7255,16.0,32950.69999999995,19.036336897972696,47.49441356095951
7256,7256,16.0,32954.69999999995,19.036336897972696,47.49441356095951
7257,7257,16.0,32958.69999999995,19.036336897972696,47.49441356095951
7258,7258,16.0,32962.69999999995,19.036336897972696,47.49441356095951
7259,7259,16.0,32966.69999999995,19.036336897972696,47.49441356095951
7260,7260,16.0,32970.69999999995,19.036336897972696,47.49441356095951
7261,7261,16.0,32974.69999999995,19.036336897972696,47.49441356095951
7262,7262,16.0,32978.69999999995,19.036336897972696,47.49441356095951
7263,7263,16.0,32982.69999999995,19.036336897972696,47.49441356095951
7264,7264,16.0,32986.69999999995,19.036336897972696,47.49441356095951
7265,7265,16.0,32990.69999999995,19.036336897972696,47.49441356095951
7266,7266,16.0,32994.799999999814,19.036336897972696,47.49441356095951
7267,7267,16.0,32998.69999999995,19.036336897972696,47.49441356095951
7268,7268,16.0,33002.69999999995,19.036336897972696,47.49441356095951
7269,7269,16.0,33006.69999999995,19.036336897972696,47.49441356095951
7270,7270,16.0,33010.69999999995,19.036336897972696,47.49441356095951
7271,7271,16.0,33014.69999999995,19.036336897972696,47.49441356095951
7272,7272,16.0,33018.69999999995,19.036336897972696,47.49441356095951
7273,7273,16.0,33022.69999999995,19.036336897972696,47.49441356095951
7274,7274,16.0,33026.69999999995,19.036336897972696,47.49441356095951
7275,7275,16.0,33030.69999999995,19.036336897972696,47.49441356095951
7276,7276,16.0,33034.69999999995,19.036336897972696,47.49441356095951
7277,7277,16.0,33038.69999999995,19.036336897972696,47.49441356095951
7278,7278,16.0,33042.69999999995,19.036336897972696,47.49441356095951
7279,7279,16.0,33046.69999999995,19.036336897972696,47.49441356095951
7280,7280,16.0,33050.69999999995,19.056897640488657,47.480882157129756
7281,7281,16.0,33054.799999999814,19.057052135996074,47.480735688375724
7282,7282,16.0,33058.69999999995,19.057157277807907,47.480692182621404
7283,7283,16.0,33062.799999999814,19.05715084076794,47.48054861302248
7284,7284,16.0,33066.799999999814,19.057253837336326,47.48041664534074
7285,7285,16.0,33070.69999999995,19.057230234419908,47.48043259718446
7286,7286,16.0,33074.69999999995,19.057232379663354,47.48056166514228
7287,7287,16.0,33078.799999999814,19.057264566172808,47.48056891612186
7288,7288,16.0,33082.69999999995,19.057264566172808,47.4805921188957
7289,7289,16.0,33086.69999999995,19.057230234419908,47.48053121048609
7290,7290,16.0,33090.799999999814,19.05725812913287,47.48048480487435
7291,7291,16.0,33094.69999999995,19.057262420929387,47.48051525867232
7292,7292,16.0,33098.799999999814,19.05729675268229,47.48054281276775
7293,7293,16.0,33104.09999999986,19.05727529500932,47.48053411105675
7294,7294,16.0,33107.69999999995,19.057198047910425,47.48054861302248
7295,7295,16.0,33112.799999999814,19.057185172520843,47.48058921832825
7296,7296,16.0,33116.89999999991,19.0572516920929,47.48062547319707
7297,7297,16.0,33122.0,19.057245255052937,47.480624023356846
7298,7298,16.0,33127.09999999986,19.057232379663354,47.48061967295082
7299,7299,16.0,33130.89999999991,19.057253837336326,47.480647226106335
7300,7300,16.0,33134.69999999995,19.057288170398902,47.48068058125786
7301,7301,16.0,33140.299999999814,19.057232379663354,47.480693632459776
7302,7302,16.0,33144.39999999991,19.05724310849984,47.48068638149739
7303,7303,16.0,33148.299999999814,19.057301044478837,47.48070668454352
7304,7304,16.0,33152.0,19.05734181458138,47.480742939331286
7305,7305,16.0,33157.19999999995,19.05730318972226,47.48073858893508
7306,7306,16.0,33161.299999999814,19.057371854537738,47.480742939331286
7307,7307,16.0,33165.0,19.057393312210735,47.48078934560013
7308,7308,16.0,33168.799999999814,19.05731391855874,47.48076469219194
7309,7309,16.0,33173.799999999814,19.057384729927346,47.480783544486854
7310,7310,16.0,33179.09999999986,19.057288170398902,47.48082414961105
7311,7311,16.0,33183.19999999995,19.057389020414192,47.48087055580817
7312,7312,16.0,33186.89999999991,19.057485579942636,47.48090536065039
7313,7313,16.0,33192.0,19.057320356908384,47.48088940806509
7314,7314,16.0,33197.0,19.057322502151806,47.4809271134438
7315,7315,16.0,33201.09999999986,19.057283878602384,47.48095031605944
7316,7316,16.0,33204.89999999991,19.057374001090835,47.48097351866483
7317,7317,16.0,33210.0,19.057217359030325,47.48100542289439
7318,7318,16.0,33213.5,19.05719590135733,47.480995271430025
7319,7319,16.0,33217.39999999991,19.05723452621645,47.48103297673273
7320,7320,16.0,33221.0,19.0572152137869,47.48106923129533
7321,7321,16.0,33226.19999999995,19.0572516920929,47.48106778058223
7322,7322,16.0,33230.5,19.05719590135733,47.481064880926176
7323,7323,16.0,33234.59999999986,19.057219505583422,47.48103877693336
7324,7324,16.0,33239.89999999991,19.057163714847846,47.48105037910291
7325,7325,16.0,33245.19999999995,19.062811136516054,47.474975233530344
7326,7326,16.0,33249.299999999814,19.062843323025536,47.47498103528497
7327,7327,16.0,33253.0,19.062766074616988,47.475094162289956
7328,7328,16.0,33258.19999999995,19.062718868784152,47.47501874401863
7329,7329,16.0,33261.799999999814,19.06267809868161,47.47511301661958
7330,7330,16.0,33265.299999999814,19.062639475132187,47.475304462173504
7331,7331,16.0,33270.0,19.06273388810751,47.47534217067508
7332,7332,16.0,33275.5,19.06262016270261,47.47534942237497
7333,7333,16.0,33279.09999999986,19.062613725662672,47.475481403669555
7334,7334,16.0,33282.69999999995,19.062615870906093,47.47570040363111
7335,7335,16.0,33286.799999999814,19.062577247356646,47.47577727089814
7336,7336,16.0,33290.69999999995,19.062517166134228,47.47583383401658
7337,7337,16.0,33294.69999999995,19.062484979624745,47.47580337661991
7338,7338,16.0,33298.69999999995,19.062502145501195,47.47584688642246
7339,7339,16.0,33302.799999999814,19.062484979624745,47.47589764781322
7340,7340,16.0,33308.19999999995,19.062791824086503,47.47591650273975
7341,7341,16.0,33313.299999999814,19.062502145501195,47.475965813209285
7342,7342,16.0,33316.89999999991,19.061920643087184,47.475896197842516
7343,7343,16.0,33320.69999999995,19.060242652797832,47.47601802533773
7344,7344,16.0,33325.89999999991,19.057862996339953,47.47761190388096
7345,7345,16.0,33329.5,19.055346011560786,47.479459525200255
7346,7346,16.0,33333.09999999986,19.053590774172562,47.480831421142994
7347,7347,16.0,33337.0,19.053245306161383,47.4817899871299
7348,7348,16.0,33341.59999999986,19.052219628999808,47.4819248522984
7349,7349,16.0,33345.89999999991,19.05031418724585,47.48252086365989
7350,7350,16.0,33349.59999999986,19.04892373029836,47.48443501613829
7351,7351,16.0,33353.5,19.047818660139654,47.4843886135323
7352,7352,16.0,33357.299999999814,19.047657727592274,47.484352361260406
7353,7353,16.0,33361.299999999814,19.048039673909454,47.48439876389843
7354,7354,16.0,33365.0,19.047981737930456,47.48460612663828
7355,7355,16.0,33369.0,19.047767161200625,47.48456407426321
7356,7356,16.0,33373.19999999995,19.04760622865324,47.48484828990459
7357,7357,16.0,33377.09999999986,19.0471749299501,47.484740984134696
7358,7358,16.0,33381.299999999814,19.04664921696199,47.48500199800295
7359,7359,16.0,33385.39999999991,19.04678654659295,47.484978796734225
7360,7360,16.0,33389.39999999991,19.047132014604134,47.485087552177916
7361,7361,16.0,33393.19999999995,19.047052620952165,47.48508175198176
7362,7362,16.0,33398.89999999991,19.04720711645958,47.48511220355752
7363,7363,16.0,33403.19999999995,19.047413109596377,47.48505130038837
7364,7364,16.0,33407.299999999814,19.047166346357038,47.484907743144575
7365,7365,16.0,33411.0,19.047112702174584,47.485075951785
7366,7366,16.0,33414.799999999814,19.04732084186448,47.484988947428846
7367,7367,16.0,33418.69999999995,19.04721355349955,47.48496719631729
7368,7368,16.0,33422.799999999814,19.047378777843473,47.48491789385291
7369,7369,16.0,33426.69999999995,19.047488211451828,47.48469313162851
7370,7370,16.0,33430.799999999814,19.04748177441186,47.484669930223355
7371,7371,16.0,33435.39999999991,19.047292947151515,47.484717782750685
7372,7372,16.0,33439.299999999814,19.047355174927056,47.48459307596583
7373,7373,16.0,33444.39999999991,19.047335862497484,47.48443646631586
7374,7374,16.0,33450.19999999995,19.047370194250412,47.48451767132868
7375,7375,16.0,33454.299999999814,19.04747962916844,47.484549573405864
7376,7376,16.0,33458.39999999991,19.047387361436513,47.48452492176225
7377,7377,16.0,33462.19999999995,19.045314549440395,47.48762656580796
7378,7378,16.0,33468.19999999995,19.042003630760778,47.48820946226377
7379,7379,16.0,33472.799999999814,19.042003630760778,47.48827326191459
7380,7380,16.0,33478.39999999991,19.042003630760778,47.48829791179913
7381,7381,16.0,33488.799999999814,19.042003630760778,47.48831241162173
7382,7382,16.0,33494.799999999814,19.042003630760778,47.4883196615315
7383,7383,16.0,33501.09999999986,19.042003630760778,47.488325460927605
7384,7384,16.0,33511.59999999986,19.042003630760778,47.48832981158051
7385,7385,16.0,33517.59999999986,19.042003630760778,47.48833271083562
7386,7386,16.0,33527.299999999814,19.042003630760778,47.4883356109755
7387,7387,16.0,33533.59999999986,19.042003630760778,47.48833851111528
7388,7388,16.0,33543.39999999991,19.042003630760778,47.48835301092663
7389,7389,16.0,33551.799999999814,19.042003630760778,47.48835301092663
7390,7390,16.0,33562.0,19.042003630760778,47.48835301092663
7391,7391,16.0,33568.39999999991,19.042003630760778,47.48835301092663
7392,7392,16.0,33578.39999999991,19.042003630760778,47.48835301092663
7393,7393,16.0,33584.5,19.042003630760778,47.48835301092663
7394,7394,16.0,33591.09999999986,19.042003630760778,47.48835301092663
7395,7395,16.0,33597.59999999986,19.042003630760778,47.48835301092663
7396,7396,16.0,33603.799999999814,19.042003630760778,47.48835301092663
7397,7397,16.0,33611.09999999986,19.042003630760778,47.48835301092663
7398,7398,16.0,33617.09999999986,19.046700715901018,47.488206563001896
7399,7399,16.0,33621.39999999991,19.047406672556413,47.48794701469538
7400,7400,16.0,33627.5,19.050219774270527,47.48457712494288
7401,7401,16.0,33633.5,19.049215554127088,47.48569222851559
7402,7402,16.0,33637.299999999814,19.05068969652309,47.48420735192262
7403,7403,16.0,33641.299999999814,19.053831100371912,47.48303276153387
7404,7404,16.0,33647.0,19.05679011269073,47.48167977460559
7405,7405,16.0,33650.799999999814,19.0611331462267,47.481608716553644
7406,7406,16.0,33654.69999999995,19.06107521024773,47.47976987220987
7407,7407,16.0,33658.69999999995,19.065042733196805,47.481099705343006
7408,7408,16.0,33664.39999999991,19.06562423823017,47.48074440975685
7409,7409,16.0,33668.5,19.070216180248902,47.47975101955121
7410,7410,16.0,33673.0,19.069216250592355,47.479801777170344
7411,7411,16.0,33679.299999999814,19.074627877290702,47.47901285373631
7412,7412,16.0,33684.89999999991,19.06993293739391,47.479614699376775
7413,7413,16.0,33688.89999999991,19.06909179766065,47.479693010783585
7414,7414,16.0,33692.59999999986,19.06272530582412,47.479991755783495
7415,7415,16.0,33698.39999999991,19.06309866854824,47.48070380457103
7416,7416,16.0,33702.5,19.061573028522904,47.48127372679427
7417,7417,16.0,33706.299999999814,19.062512874337706,47.48122587112966
7418,7418,16.0,33710.19999999995,19.061324120040144,47.481750833003936
7419,7419,16.0,33716.09999999986,19.05748534181929,47.48244980674562
7420,7420,16.0,33720.19999999995,19.05698537830069,47.48235554730789
7421,7421,16.0,33724.09999999986,19.055442571089205,47.482502011988394
7422,7422,16.0,33728.09999999986,19.055006980589546,47.482574519061025
7423,7423,16.0,33734.09999999986,19.05429244034109,47.4827151826736
7424,7424,16.0,33740.09999999986,19.05481171628926,47.48265282649859
7425,7425,16.0,33744.0,19.055172204933474,47.48254986649055
7426,7426,16.0,33749.5,19.055234431399313,47.48261947348434
7427,7427,16.0,33755.299999999814,19.05477523798326,47.48274128494836
7428,7428,16.0,33759.5,19.054116487160677,47.48274853562711
7429,7429,16.0,33765.19999999995,19.054346084523566,47.48290079964955
7430,7430,16.0,33769.19999999995,19.05426669087157,47.48289354899184
7431,7431,16.0,33773.39999999991,19.05436539564344,47.48302406067783
7432,7432,16.0,33777.19999999995,19.054429768662402,47.482990707899276
7433,7433,16.0,33782.89999999991,19.05466794961833,47.48283699391572
7434,7434,16.0,33786.69999999995,19.054713010207717,47.48281379169077
7435,7435,16.0,33790.69999999995,19.054449081091953,47.48286164590891
7436,7436,16.0,33794.69999999995,19.05429244034109,47.48289354899184
7437,7437,16.0,33800.39999999991,19.054449081091953,47.48289934942959
7438,7438,16.0,33806.0,19.05423664960554,47.48295590443856
7439,7439,16.0,33810.0,19.05350923527715,47.48300230875269
7440,7440,16.0,33814.0,19.051013708170952,47.48333728748984
7441,7441,16.0,33819.89999999991,19.046629904532413,47.4872684141652
7442,7442,16.0,33825.89999999991,19.042003630760778,47.48830661133916
7443,7443,16.0,33830.299999999814,19.042003630760778,47.48832981158051
7444,7444,16.0,33838.09999999986,19.042535780788857,47.48862125671482
7445,7445,16.0,33842.0,19.045567749719677,47.488350110787685
7446,7446,16.0,33845.89999999991,19.045363901826327,47.48861835659069
7447,7447,16.0,33852.59999999986,19.04539394309236,47.489017097820124
7448,7448,16.0,33856.799999999814,19.04498195550912,47.488815553162596
7449,7449,16.0,33862.0,19.042681692703233,47.48937088785767
7450,7450,16.0,33868.0,19.0447008605169,47.48872855500051
7451,7451,16.0,33873.59999999986,19.043909071859897,47.48930998962627
7452,7452,16.0,33877.69999999995,19.044370411829075,47.488005014349106
7453,7453,16.0,33881.59999999986,19.045059203917667,47.48832981158051
7454,7454,16.0,33887.69999999995,19.045117138586985,47.487929614609754
7455,7455,16.0,33891.89999999991,19.045336007113367,47.488371860498404
7456,7456,16.0,33896.19999999995,19.045805930675606,47.488377660773736
7457,7457,16.0,33900.799999999814,19.045936821956953,47.48854875798825
7458,7458,16.0,33905.19999999995,19.044947623756215,47.48850815883464
7459,7459,16.0,33910.39999999991,19.04223966516361,47.48836606110741
7460,7460,16.0,33918.09999999986,19.042020796637228,47.48836316096921
7461,7461,16.0,33925.89999999991,19.042014359597264,47.48833851111528
7462,7462,16.0,33931.299999999814,19.045625685698674,47.48728001407393
7463,7463,16.0,33937.5,19.04480814888183,47.48718286309975
7464,7464,16.0,33947.5,19.04506564095763,47.48424650421776
7465,7465,16.0,33951.799999999814,19.044348954156078,47.48320967656239
7466,7466,16.0,33956.0,19.045428274845264,47.48787741520332
7467,7467,16.0,33962.09999999986,19.045018433815144,47.48790931524009
7468,7468,16.0,33966.19999999995,19.04512357693663,47.48770631580189
7469,7469,16.0,33970.39999999991,19.04559349918919,47.487829565554364
7470,7470,16.0,33974.59999999986,19.04506564095763,47.48417109952564
7471,7471,16.0,33980.5,19.042014359597264,47.48808041398022
7472,7472,16.0,33984.799999999814,19.045134305773114,47.48911279579572
7473,7473,16.0,33990.19999999995,19.045638561088257,47.4898972179229
7474,7474,16.0,33997.09999999986,19.042010067800746,47.48815291335329
7475,7475,16.0,34001.5,19.045720099983672,47.48975512395372
7476,7476,16.0,34006.59999999986,19.04615998227985,47.4898653190935
7477,7477,16.0,34016.59999999986,19.045542001559838,47.489866769563655
7478,7478,16.0,34021.09999999986,19.045426129601843,47.48988706817678
7479,7479,16.0,34025.19999999995,19.046044110321883,47.489846470057685
7480,7480,16.0,34031.5,19.042003630760778,47.48839506071092
7481,7481,16.0,34035.799999999814,19.042003630760778,47.488383460163455
7482,7482,16.0,34040.59999999986,19.042003630760778,47.488380560911175
7483,7483,16.0,34049.69999999995,19.042003630760778,47.48835736069224
7484,7484,16.0,34056.0,19.04722213709261,47.48981747125555
7485,7485,16.0,34063.09999999986,19.04637026721319,47.48956808071919
7486,7486,16.0,34069.19999999995,19.042003630760778,47.48837476063617
7487,7487,16.0,34075.299999999814,19.045747994696608,47.48465977946711
7488,7488,16.0,34079.39999999991,19.046205042869264,47.48456407426321
7489,7489,16.0,34085.69999999995,19.046797275429437,47.48455392348648
7490,7490,16.0,34089.799999999814,19.046599864576056,47.48450897071856
7491,7491,16.0,34093.69999999995,19.047580480493377,47.48441616515369
7492,7492,16.0,34097.59999999986,19.0470097056062,47.484379912900806
7493,7493,16.0,34104.09999999986,19.046632051085535,47.48421895250736
7494,7494,16.0,34108.5,19.047837972569205,47.48374041895831
7495,7495,16.0,34114.39999999991,19.046949624383757,47.48373461861344
7496,7496,16.0,34118.39999999991,19.046638488125478,47.48372156772446
7497,7497,16.0,34124.0,19.04668569526799,47.483968085640164
7498,7498,16.0,34128.09999999986,19.04647111853813,47.4831226691152
7499,7499,16.0,34132.39999999991,19.046488284414608,47.483778121848275
7500,7500,16.0,34136.5,19.0462329375822,47.48298490702905
7501,7501,16.0,34140.59999999986,19.046623467492473,47.483563505717164
7502,7502,16.0,34144.89999999991,19.046958207976818,47.48353740340841
7503,7503,16.0,34149.299999999814,19.04648399261806,47.483544653977276
7504,7504,16.0,34153.799999999814,19.046308039437648,47.48355480494903
7505,7505,16.0,34159.39999999991,19.04643464023213,47.48320967656239
7506,7506,16.0,34164.0,19.04628443652123,47.48344604633201
7507,7507,16.0,34168.09999999986,19.046329497110644,47.48338659143768
7508,7508,16.0,34174.19999999995,19.045853137818117,47.48252521435105
7509,7509,16.0,34180.59999999986,19.046228647095358,47.483224177789594
7510,7510,16.0,34184.799999999814,19.046260833604812,47.48232944484148
7511,7511,16.0,34190.799999999814,19.046205042869264,47.482216332971205
7512,7512,16.0,34196.799999999814,19.045445442031394,47.48237004877083
7513,7513,16.0,34201.19999999995,19.044966934876115,47.48225548719282
7514,7514,16.0,34207.39999999991,19.045690058717636,47.48222648419965
7515,7515,16.0,34211.5,19.045518397333744,47.48221053245807
7516,7516,16.0,34215.59999999986,19.045211552872008,47.482354097072864
7517,7517,16.0,34219.69999999995,19.045290946523977,47.482435305304655
7518,7518,16.0,34225.799999999814,19.044943331959697,47.482372949239966
7519,7519,16.0,34229.89999999991,19.04617500291288,47.482297541415996
7520,7520,16.0,34233.89999999991,19.046638488125478,47.48238890093224
7521,7521,16.0,34239.89999999991,19.04526305181104,47.48237439947448
7522,7522,16.0,34246.19999999995,19.04548835737736,47.48244980674562
7523,7523,16.0,34252.5,19.045166492282597,47.481797237939944
7524,7524,16.0,34256.59999999986,19.04518151160595,47.481874096730394
7525,7525,16.0,34263.0,19.046492576211126,47.48254986649055
7526,7526,16.0,34267.09999999986,19.044984102062216,47.48216412788711
7527,7527,16.0,34271.0,19.044623612108357,47.482075668465505
7528,7528,16.0,34275.0,19.04470729755687,47.48217282844303
7529,7529,16.0,34281.39999999991,19.04695606142372,47.482016212020234
7530,7530,16.0,34285.5,19.046548365637022,47.48186539568245
7531,7531,16.0,34289.89999999991,19.046745776490408,47.48195965599962
7532,7532,16.0,34293.89999999991,19.044836043594767,47.48194515442339
7533,7533,16.0,34300.5,19.04519653223898,47.48191180051729
7534,7534,16.0,34306.299999999814,19.044934748366632,47.48193065284312
7535,7535,16.0,34310.5,19.04660844685944,47.48200026021478
7536,7536,16.0,34316.59999999986,19.04528450948401,47.48199736016765
7537,7537,16.0,34321.09999999986,19.045550583843227,47.48203651410991
7538,7538,16.0,34326.0,19.045003413182116,47.48201766226457
7539,7539,16.0,34330.0,19.045258760014494,47.48200751099582
7540,7540,16.0,34334.0,19.04617714815633,47.48202201255485
7541,7541,16.0,34340.39999999991,19.045166492282597,47.48205246590431
7542,7542,16.0,34344.69999999995,19.044994830898727,47.48216702792506
7543,7543,16.0,34348.59999999986,19.044784544655737,47.482200381669124
7544,7544,16.0,34353.09999999986,19.044615029824968,47.48221198269706
7545,7545,16.0,34359.5,19.044409035378496,47.4821989314298
7546,7546,16.0,34363.69999999995,19.044947623756215,47.482217783210075
7547,7547,16.0,34367.89999999991,19.044971226672633,47.482116272591036
7548,7548,16.0,34371.89999999991,19.04470515231342,47.48204086484114
7549,7549,16.0,34378.19999999995,19.044552802049427,47.48214962636732
7550,7550,16.0,34384.299999999814,19.044979810265698,47.4821554268872
7551,7551,16.0,34388.39999999991,19.043625830314557,47.48212207311461
7552,7552,16.0,34394.5,19.043679474497008,47.48204231464228
7553,7553,16.0,34398.69999999995,19.042812585294232,47.48196835703197
7554,7554,16.0,34402.69999999995,19.04278039878475,47.48208436947862
7555,7555,16.0,34406.59999999986,19.04316449034538,47.482136574642006
7556,7556,16.0,34410.69999999995,19.044151543302693,47.48206696745095
7557,7557,16.0,34414.69999999995,19.044104337469857,47.482178629402924
7558,7558,16.0,34418.59999999986,19.04507422324102,47.482301892125626
7559,7559,16.0,34422.59999999986,19.043482064953302,47.48250056175739
7560,7560,16.0,34426.799999999814,19.042784690581296,47.48225693743059
7561,7561,16.0,34430.89999999991,19.04319882340796,47.48213512484351
7562,7562,16.0,34435.89999999991,19.04296064245203,47.4824599579289
7563,7563,16.0,34439.89999999991,19.043821095924518,47.48227868966435
7564,7564,16.0,34444.39999999991,19.044945477203118,47.4819364533872
7565,7565,16.0,34450.5,19.04402279726477,47.48233524534152
7566,7566,16.0,34454.799999999814,19.043662308620558,47.48225258671722
7567,7567,16.0,34458.89999999991,19.04333615172925,47.48185669463305
7568,7568,16.0,34462.799999999814,19.044507741460038,47.48177838600879
7569,7569,17.0,34467.39999999991,19.050291060762707,47.4818119340634
7570,7570,17.0,34471.5,19.052090286773446,47.48338968590869
7571,7571,17.0,34475.799999999814,19.05282950386971,47.483900849999216
7572,7572,17.0,34479.799999999814,19.054428100507067,47.4827719321624
7573,7573,17.0,34485.69999999995,19.054866909526698,47.48203960888169
7574,7574,17.0,34491.5,19.05627453300548,47.48159658455043
7575,7575,17.0,34495.39999999991,19.0565277339396,47.48121373903802
7576,7576,17.0,34499.09999999986,19.057104945211933,47.48059305891581
7577,7577,17.0,34505.19999999995,19.057319521941764,47.48018627777923
7578,7578,17.0,34511.09999999986,19.058286189847795,47.48017322600874
7579,7579,17.0,34514.69999999995,19.058229327145373,47.47958588899777
7580,7580,17.0,34520.09999999986,19.05831086604076,47.47988825970083
7581,7581,17.0,34524.5,19.058211087992344,47.47978746951231
7582,7582,17.0,34528.5,19.05819714063589,47.47976861685998
7583,7583,17.0,34532.19999999995,19.058285117226085,47.479717133833596
7584,7584,17.0,34536.0,19.058369874641468,47.47967797816277
7585,7585,17.0,34540.09999999986,19.05838167675453,47.4796083672716
7586,7586,17.0,34544.19999999995,19.05836451022324,47.47954455753897
7587,7587,17.0,34548.39999999991,19.05847072596643,47.47948799885758
7588,7588,17.0,34553.799999999814,19.058315157837306,47.47951990354663
7589,7589,17.0,34559.89999999991,19.058444976496915,47.47950757698871
7590,7590,17.0,34564.0,19.058307647520788,47.47945246814011
7591,7591,17.0,34567.69999999995,19.05832588667379,47.479494524607034
7592,7592,17.0,34573.09999999986,19.058316230459017,47.47948799885758
7593,7593,17.0,34577.0,19.05830442900082,47.479440866502806
7594,7594,17.0,34582.39999999991,19.049329757274908,47.48497174085796
7595,7595,17.0,34585.299999999814,19.049329757274908,47.48497174085796
7596,7596,17.0,34590.59999999986,19.058235764185312,47.47942346359947
7597,7597,17.0,34594.59999999986,19.058282971327824,47.47942636423129
7598,7598,17.0,34598.59999999986,19.058218598308862,47.479422738662784
7599,7599,17.0,34602.59999999986,19.05819499473763,47.47941693784118
7600,7600,17.0,34608.09999999986,19.058183193279408,47.479420563410095
7601,7601,17.0,34613.59999999986,19.058205723574115,47.47942998979956
7602,7602,17.0,34617.19999999995,19.05820143243241,47.479442316818236
7603,7603,17.0,34621.0,19.058208942094087,47.479433615367554
7604,7604,17.0,34626.59999999986,19.058206796850666,47.47942418897875
7605,7605,17.0,34632.19999999995,19.058175682962894,47.479437965871796
7606,7606,17.0,34636.299999999814,19.058179974759437,47.47942781454712
7607,7607,17.0,34640.19999999995,19.058174610341183,47.479443041754685
7608,7608,17.0,34645.69999999995,19.05816710002467,47.479443041754685
7609,7609,17.0,34649.39999999991,19.05816710002467,47.479440866502806
7610,7610,17.0,34653.0,19.058186411799404,47.479454643391485
7611,7611,17.0,34656.799999999814,19.058188557697665,47.4794901741075
7612,7612,17.0,34662.299999999814,19.058179974759437,47.4794901741075
7613,7613,17.0,34666.09999999986,19.05816817264638,47.479474946913626
7614,7614,17.0,34669.69999999995,19.058172464442922,47.4794865485434
7615,7615,17.0,34673.5,19.058172464442922,47.47951917861128
7616,7616,17.0,34678.89999999991,19.058190703595923,47.479516277984594
7617,7617,17.0,34684.39999999991,19.058190703595923,47.47952425448631
7618,7618,17.0,34689.5,19.058211087992344,47.47954093197861
7619,7619,17.0,34693.299999999814,19.058205723574115,47.47955833484303
7620,7620,17.0,34699.0,19.058208942094087,47.479560510090046
7621,7621,17.0,34702.69999999995,19.05821430651234,47.47956921151971
7622,7622,17.0,34706.59999999986,19.05821323389063,47.47959386504634
7623,7623,17.0,34710.5,19.058204650952405,47.47958443868628
7624,7624,17.0,34716.09999999986,19.058206796850666,47.47958153806319
7625,7625,17.0,34719.799999999814,19.058229327145373,47.479589514554995
7626,7626,17.0,34723.59999999986,19.058223962727116,47.47958371375179
7627,7627,17.0,34727.5,19.058204650952405,47.47959531535757
7628,7628,17.0,34733.09999999986,19.058217525687148,47.47958878917803
7629,7629,17.0,34738.5,19.058192848839344,47.47959023948938
7630,7630,17.0,34742.59999999986,19.05821323389063,47.47959459042323
7631,7631,17.0,34747.89999999991,19.058176755584604,47.47960474171567
7632,7632,17.0,34752.0,19.058170318544665,47.479616343759346
7633,7633,17.0,34755.89999999991,19.05818212000286,47.479596765668745
7634,7634,17.0,34759.89999999991,19.058138132035182,47.47960764233749
7635,7635,17.0,34763.89999999991,19.058118820260447,47.479628670291774
7636,7636,17.0,34769.299999999814,19.058132767616925,47.47963447153258
7637,7637,17.0,34773.09999999986,19.05814886087167,47.47963737171017
7638,7638,17.0,34776.799999999814,19.05811023732222,47.47964389788365
7639,7639,17.0,34780.89999999991,19.058098435209185,47.47965404916655
7640,7640,17.0,34786.299999999814,19.058117746983896,47.479664200890085
7641,7641,17.0,34790.09999999986,19.058155297911632,47.47966347595671
7642,7642,17.0,34793.69999999995,19.058130621718668,47.479662750580765
7643,7643,17.0,34797.5,19.0581059455257,47.479667101508575
7644,7644,17.0,34803.09999999986,19.058133840238636,47.47966855137522
7645,7645,17.0,34808.69999999995,19.058161735606436,47.47968232864678
7646,7646,17.0,34813.0,19.05817890148289,47.479662750580765
7647,7647,17.0,34817.0,19.058151006769926,47.4796678264419
7648,7648,17.0,34822.59999999986,19.058177828861155,47.47967507754483
7649,7649,17.0,34826.799999999814,19.058154225289922,47.47967000168439
7650,7650,17.0,34830.69999999995,19.058172464442922,47.479681603713665
7651,7651,17.0,34834.59999999986,19.058173537064633,47.47967797816277
7652,7652,17.0,34838.59999999986,19.05814886087167,47.47970190670549
7653,7653,17.0,34842.69999999995,19.058169245922926,47.47969393023075
7654,7654,17.0,34846.5,19.05816710002467,47.479681603713665
