,ind,Zoom_level,Format_RT,Longitude,Latitude
3984,3984,14.0,17730.700000000186,19.052798269595804,47.49983964583564
3985,3985,14.0,17736.300000000047,19.050086021826004,47.49981645156358
3986,3986,14.0,17739.90000000014,19.048601151903192,47.49999621000066
3987,3987,14.0,17743.700000000186,19.04818916039092,47.4999440208178
3988,3988,14.0,17749.5,19.047657014291868,47.50003100040097
3989,3989,14.0,17753.40000000014,19.04778576032977,47.50004259837568
3990,3990,14.0,17757.100000000093,19.047433851349595,47.50014697295439
3991,3991,14.0,17761.100000000093,19.047536849227654,47.500228155005004
3992,3992,14.0,17766.800000000047,19.04712486295409,47.50014117574849
3993,3993,14.0,17770.5,19.047210693646047,47.5001875639954
3994,3994,14.0,17774.200000000186,19.047142030140215,47.50048909191006
3995,3995,14.0,17777.90000000014,19.046661375122138,47.500535479849574
3996,3996,14.0,17782.0,19.046893119038128,47.500651451288626
3997,3997,14.0,17785.800000000047,19.046927453410383,47.50079061632342
3998,3998,14.0,17789.5,19.04697894973006,47.50079641522721
3999,3999,14.0,17793.300000000047,19.046893119038128,47.50079061632342
4000,4000,14.0,17797.300000000047,19.046927453410383,47.50079641522721
4001,4001,14.0,17801.200000000186,19.0470046978899,47.50061665952988
4002,4002,14.0,17805.100000000093,19.04698753070377,47.50075002751822
4003,4003,14.0,17809.100000000093,19.047150611113953,47.50075582465692
4004,4004,14.0,17813.200000000186,19.047073361395732,47.50069783908468
4005,4005,14.0,17818.700000000186,19.04709911479425,47.50051808481945
4006,4006,14.0,17822.5,19.04749393388169,47.500396314138484
4007,4007,14.0,17826.300000000047,19.047425270375882,47.50059346560112
4008,4008,14.0,17830.200000000186,19.047399522216043,47.50041950815437
4009,4009,14.0,17835.5,19.047416684163466,47.50036732116185
4010,4010,14.0,17840.90000000014,19.047519682041553,47.50030353620294
4011,4011,14.0,17844.600000000093,19.047554016413784,47.50029193828587
4012,4012,14.0,17848.40000000014,19.047699929637837,47.500413709208964
4013,4013,14.0,17853.90000000014,19.04781150848961,47.50029193828587
4014,4014,14.0,17859.300000000047,19.047974583661087,47.50020495913503
4015,4015,14.0,17863.300000000047,19.048077581539147,47.5002571480585
4016,4016,14.0,17866.90000000014,19.048335073614975,47.5000889867097
4017,4017,14.0,17872.300000000047,19.04828357729527,47.49997881302228
4018,4018,14.0,17876.0,19.04849815402513,47.49978745826673
4019,4019,14.0,17879.800000000047,19.048583984717062,47.49949172537027
4020,4020,14.0,17883.5,19.048601151903192,47.49934675782927
4021,4021,14.0,17887.100000000093,19.0488500577666,47.49915540077006
4022,4022,14.0,17890.800000000047,19.04894447467095,47.49848274156704
4023,4023,14.0,17894.600000000093,19.048927307484824,47.49829138135877
4024,4024,14.0,17898.700000000186,19.048953055644663,47.498262387219754
4025,4025,14.0,17902.40000000014,19.048961636618372,47.49813481210988
4026,4026,14.0,17906.100000000093,19.04894447467095,47.49810581788438
4027,4027,14.0,17909.800000000047,19.04900455196434,47.49832617642809
4028,4028,14.0,17915.800000000047,19.049176213348233,47.49803043353105
4029,4029,14.0,17919.600000000093,19.04900455196434,47.49801303767095
4030,4030,14.0,17923.40000000014,19.04910754984243,47.497955049069475
4031,4031,14.0,17927.200000000186,19.049133298002268,47.497989840822285
4032,4032,14.0,17931.100000000093,19.049193380534362,47.497891262949565
4033,4033,14.0,17934.90000000014,19.049167632374523,47.49801883511183
4034,4034,14.0,17938.700000000186,19.049262044040166,47.498047829385364
4035,4035,14.0,17944.40000000014,19.04941654347661,47.498059427798175
4036,4036,14.0,17948.300000000047,19.049510955142257,47.498082624616075
4037,4037,14.0,17951.800000000047,19.049777028191794,47.49813481210988
4038,4038,14.0,17955.5,19.04955387048825,47.498082624616075
4039,4039,14.0,17961.100000000093,19.04958820486048,47.49814641050347
4040,4040,14.0,17966.700000000186,19.049742699058243,47.49813481210988
4041,4041,14.0,17970.300000000047,19.04976844721808,47.49801303767095
4042,4042,14.0,17973.90000000014,19.049880026069857,47.49797824593345
4043,4043,14.0,17979.600000000093,19.049914360442113,47.49792025729356
4044,4044,14.0,17985.200000000186,19.050120350959556,47.49774048997917
4045,4045,14.0,17989.100000000093,19.050154685331812,47.497844869134425
4046,4046,14.0,17993.100000000093,19.050171852517938,47.49773469250756
4047,4047,14.0,17998.800000000047,19.050249096997455,47.4976709025806
4048,4048,14.0,18002.600000000093,19.050154685331812,47.497618714625666
4049,4049,14.0,18006.100000000093,19.050309179529574,47.4976361106164
4050,4050,14.0,18009.700000000186,19.050334927689416,47.497699897046274
4051,4051,14.0,18013.700000000186,19.050360681087934,47.497554924557825
4052,4052,14.0,18017.5,19.05039501022151,47.49764190809893
4053,4053,14.0,18021.40000000014,19.0504035964339,47.49760711611551
4054,4054,14.0,18025.200000000186,19.05047225993973,47.497699897046274
4055,4055,14.0,18029.100000000093,19.05042075838135,47.49839575941889
4056,4056,14.0,18033.100000000093,19.050412177407637,47.49853493220246
4057,4057,14.0,18037.100000000093,19.050429344593763,47.49981645156358
4058,4058,14.0,18041.100000000093,19.050231935050032,47.499561310355645
4059,4059,14.0,18045.100000000093,19.050334927689416,47.50061086060626
4060,4060,14.0,18049.100000000093,19.050171852517938,47.50169518271219
4061,4061,14.0,18053.100000000093,19.05020618165149,47.50215325793111
4062,4062,14.0,18057.100000000093,19.050068854639875,47.501492236560516
4063,4063,14.0,18061.100000000093,19.04993152762824,47.50122550578553
4064,4064,14.0,18067.200000000186,19.049880026069857,47.50177056180379
4065,4065,14.0,18070.90000000014,19.049742699058243,47.50172997375619
4066,4066,14.0,18074.700000000186,19.049777028191794,47.50177636059933
4067,4067,14.0,18078.700000000186,19.049716950898404,47.502118467167634
4068,4068,14.0,18084.100000000093,19.049682616526148,47.502135863437026
4069,4069,14.0,18087.800000000047,19.04981136256405,47.5020082977391
4070,4070,14.0,18093.200000000186,19.049716950898404,47.501950313550225
4071,4071,14.0,18097.100000000093,19.04957103767435,47.502095273902356
4072,4072,14.0,18102.800000000047,19.04955387048825,47.50201989527702
4073,4073,14.0,18108.5,19.049382209104355,47.50214745917723
4074,4074,14.0,18112.300000000047,19.04945945882258,47.502164855437
4075,4075,14.0,18117.90000000014,19.04958820486048,47.502182249921496
4076,4076,14.0,18121.800000000047,19.049682616526148,47.50203149104282
4077,4077,14.0,18125.40000000014,19.04969119749986,47.502095273902356
4078,4078,14.0,18129.100000000093,19.04976844721808,47.50203149104282
4079,4079,14.0,18134.800000000047,19.050111769985843,47.50190392686083
4080,4080,14.0,18139.0,19.04983711072389,47.50197930565269
4081,4081,14.0,18142.700000000186,19.049922941415847,47.50206628186393
4082,4082,14.0,18146.40000000014,19.05010318901213,47.50188073350074
4083,4083,14.0,18152.200000000186,19.050223348837616,47.501805352797824
4084,4084,14.0,18157.700000000186,19.050231935050032,47.50174736838478
4085,4085,14.0,18161.40000000014,19.05037784303538,47.50183434498034
4086,4086,14.0,18165.100000000093,19.050334927689416,47.501869135932104
4087,4087,14.0,18170.5,19.05036926206167,47.50190392686083
4088,4088,14.0,18176.100000000093,19.050317765741966,47.50191552265224
4089,4089,14.0,18180.0,19.050274850396,47.501973506879544
4090,4090,14.0,18183.800000000047,19.050240516023745,47.5020720806268
4091,4091,14.0,18187.600000000093,19.050343513901804,47.50202569404501
4092,4092,14.0,18193.40000000014,19.05042075838135,47.50188073350074
4093,4093,14.0,18197.200000000186,19.050506589073283,47.50208367815063
4094,4094,14.0,18201.100000000093,19.05049800809957,47.502269225796574
4095,4095,14.0,18207.100000000093,19.05061817316376,47.50225183134088
4096,4096,14.0,18210.90000000014,19.0505151752857,47.50225183134088
4097,4097,14.0,18216.200000000186,19.050532342471826,47.50233880710064
4098,4098,14.0,18221.800000000047,19.050566671605377,47.50215905668439
4099,4099,14.0,18227.40000000014,19.050678250457175,47.50215325793111
4100,4100,14.0,18231.200000000186,19.05074691920166,47.50206628186393
4101,4101,14.0,18234.90000000014,19.050721165803143,47.501967709875345
4102,4102,14.0,18240.200000000186,19.0507555001754,47.5020082977391
4103,4103,14.0,18244.100000000093,19.050798415521363,47.502043088575604
4104,4104,14.0,18248.100000000093,19.050721165803143,47.50182274917098
4105,4105,14.0,18251.700000000186,19.0507726673615,47.50177056180379
4106,4106,14.0,18257.200000000186,19.050918580585552,47.50173577255621
4107,4107,14.0,18261.100000000093,19.051038740411038,47.5016719892599
4108,4108,14.0,18265.100000000093,19.051176072661352,47.50157341476141
4109,4109,14.0,18269.100000000093,19.051330566859118,47.501602407071985
4110,4110,14.0,18274.5,19.05143356473718,47.501422654134345
4111,4111,14.0,18280.300000000047,19.051356315018957,47.50152122891593
4112,4112,14.0,18283.90000000014,19.051476480083146,47.50157341476141
4113,4113,14.0,18287.40000000014,19.051725385946558,47.5016198035124
4114,4114,14.0,18293.0,19.051888466356715,47.50172997375619
4115,4115,14.0,18299.700000000186,19.051759720318813,47.50181115158952
4116,4116,14.0,18304.200000000186,19.05193138170268,47.50192132143175
4117,4117,14.0,18309.700000000186,19.051939962676418,47.502043088575604
4118,4118,14.0,18313.5,19.05181121663849,47.50223443510993
4119,4119,14.0,18317.40000000014,19.051802635664778,47.50228082327681
4120,4120,14.0,18321.200000000186,19.051751134106397,47.50229821772289
4121,4121,14.0,18326.700000000186,19.051467893870733,47.5023851934058
4122,4122,14.0,18330.40000000014,19.051622388068495,47.50250116075886
4123,4123,14.0,18334.200000000186,19.051467893870733,47.50256494304778
4124,4124,14.0,18337.90000000014,19.05136489599267,47.502524353844855
4125,4125,14.0,18343.200000000186,19.051270484327024,47.50237359771812
4126,4126,14.0,18348.600000000093,19.051244736167185,47.50242578271633
4127,4127,14.0,18353.5,19.05099582506507,47.502164855437
4128,4128,14.0,18357.300000000047,19.050592419765216,47.50208367815063
4129,4129,14.0,18362.90000000014,19.05072975201553,47.50170098151607
4130,4130,14.0,18366.600000000093,19.05074691920166,47.501805352797824
4131,4131,14.0,18370.5,19.050661088509727,47.50168358510256
4132,4132,14.0,18374.200000000186,19.050858498053458,47.50157341476141
4133,4133,14.0,18379.700000000186,19.050927161559265,47.50144584946634
4134,4134,14.0,18383.5,19.051115990129258,47.50168358510256
4135,4135,14.0,18387.600000000093,19.050935742532975,47.50163719817749
4136,4136,14.0,18391.300000000047,19.05122756898106,47.50169518271219
4137,4137,14.0,18396.800000000047,19.051390649391212,47.50166619045285
4138,4138,14.0,18400.5,19.051716804972845,47.501805352797824
4139,4139,14.0,18406.100000000093,19.051716804972845,47.50185174134385
4140,4140,14.0,18409.90000000014,19.05177688750494,47.50197930565269
4141,4141,14.0,18415.40000000014,19.051845551010747,47.50199670196817
4142,4142,14.0,18420.700000000186,19.051922795490288,47.50205468610582
4143,4143,14.0,18424.600000000093,19.051939962676418,47.50208367815063
4144,4144,14.0,18428.40000000014,19.051819802850908,47.502130064681204
4145,4145,14.0,18433.90000000014,19.05167388962688,47.50202569404501
4146,4146,14.0,18437.700000000186,19.05182838382462,47.501944514773896
4147,4147,14.0,18441.40000000014,19.051785468478652,47.50195611232589
4148,4148,14.0,18445.100000000093,19.051733972158974,47.50188653051456
4149,4149,14.0,18450.600000000093,19.05170821876043,47.50174736838478
4150,4150,14.0,18454.40000000014,19.051605226121048,47.50157341476141
4151,4151,14.0,18458.300000000047,19.052000045208512,47.50086599848334
4152,4152,14.0,18462.100000000093,19.0529870981658,47.496644491012006
4153,4153,14.0,18467.600000000093,19.056549071881278,47.49220806241879
4154,4154,14.0,18473.300000000047,19.058935164069446,47.49136132675585
4155,4155,14.0,18478.800000000047,19.06121826361823,47.49103655004121
4156,4156,14.0,18484.5,19.06264305100895,47.49088575738827
4157,4157,14.0,18488.40000000014,19.063055037282517,47.49050877917144
4158,4158,14.0,18491.90000000014,19.062591554689273,47.490595774384744
4159,4159,14.0,18495.700000000186,19.062694547328654,47.49050877917144
4160,4160,14.0,18501.200000000186,19.06265163198269,47.490259392802706
4161,4161,14.0,18505.0,19.062479970598794,47.49011439977187
4162,4162,14.0,18509.0,19.062711714514784,47.489963608011124
4163,4163,14.0,18513.0,19.062591554689273,47.48999260673258
4164,4164,14.0,18518.5,19.06263447003524,47.48988241008992
4165,4165,14.0,18522.100000000093,19.06284046055268,47.48975481462007
4166,4166,14.0,18525.700000000186,19.062823293366556,47.489702618797565
4167,4167,14.0,18531.5,19.062874794924937,47.48949962629035
4168,4168,14.0,18536.800000000047,19.0628490467651,47.4895866231752
4169,4169,14.0,18542.100000000093,19.06290912405849,47.489464825372096
4170,4170,14.0,18545.700000000186,19.06311511981461,47.489464825372096
4171,4171,14.0,18549.700000000186,19.063235284878825,47.48954022556253
4172,4172,14.0,18555.200000000186,19.063278200224794,47.489482227604064
4173,4173,14.0,18558.90000000014,19.063630103966265,47.4895228233498
4174,4174,14.0,18562.600000000093,19.06379318437642,47.48951122659131
4175,4175,14.0,18566.300000000047,19.06401634207999,47.48954022556253
4176,4176,14.0,18571.90000000014,19.064127920931764,47.489453228600816
4177,4177,14.0,18575.40000000014,19.064299582315655,47.489435826359255
4178,4178,14.0,18579.100000000093,19.06416225530402,47.4894590269868
4179,4179,14.0,18582.90000000014,19.064351083874016,47.48952862526798
4180,4180,14.0,18588.600000000093,19.06447982991194,47.48951122659131
4181,4181,14.0,18592.40000000014,19.06453132623162,47.489621420472865
4182,4182,14.0,18596.200000000186,19.064591408763714,47.48961562210482
4183,4183,14.0,18599.800000000047,19.064591408763714,47.48978381345681
4184,4184,14.0,18605.40000000014,19.064599989737424,47.4898766117507
4185,4185,14.0,18611.100000000093,19.064642905083392,47.49020139563841
4186,4186,14.0,18614.700000000186,19.064496991859365,47.49069436949355
4187,4187,14.0,18618.600000000093,19.064299582315655,47.49080456443255
4188,4188,14.0,18624.100000000093,19.064256666969666,47.490671172951544
4189,4189,14.0,18627.700000000186,19.064179422490145,47.491001750141336
4190,4190,14.0,18631.300000000047,19.064059257425956,47.490665371159594
4191,4191,14.0,18635.100000000093,19.063939092361768,47.49080456443255
4192,4192,14.0,18640.600000000093,19.063750269030454,47.49098435195267
4193,4193,14.0,18644.40000000014,19.06366443833852,47.4908915591559
4194,4194,14.0,18648.0,19.063612936780135,47.490839360923246
4195,4195,14.0,18651.700000000186,19.06354427327433,47.490671172951544
4196,4196,14.0,18657.200000000186,19.063372611890436,47.490595774384744
4197,4197,14.0,18663.0,19.06344986160866,47.49039858715166
4198,4198,14.0,18666.700000000186,19.063501357928338,47.49053777759189
4199,4199,14.0,18670.600000000093,19.063364030916727,47.4901781988787
4200,4200,14.0,18674.300000000047,19.063312529358342,47.490010005249786
4201,4201,14.0,18679.700000000186,19.06204223616539,47.489679418277625
4202,4202,14.0,18683.40000000014,19.058051108990217,47.48811925714282
4203,4203,14.0,18687.200000000186,19.057338715294858,47.48827585271543
4204,4204,14.0,18691.300000000047,19.057167053910966,47.487980056753
4205,4205,14.0,18695.200000000186,19.057930943926028,47.488670249460704
4206,4206,14.0,18698.90000000014,19.05768203806262,47.487829258864394
4207,4207,14.0,18702.800000000047,19.057398797826952,47.488101854459266
4208,4208,14.0,18706.600000000093,19.057055475059194,47.487550856178686
4209,4209,14.0,18710.200000000186,19.057029721660648,47.4874986581659
4210,4210,14.0,18715.5,19.056789396770977,47.48751605750926
4211,4211,14.0,18721.0,19.056600568200956,47.48731885517343
4212,4212,14.0,18725.0,19.05629157980545,47.48759725908881
4213,4213,14.0,18729.0,19.056420325843376,47.4874754566724
4214,4214,14.0,18734.5,19.056197168139803,47.48733045595603
4215,4215,14.0,18738.40000000014,19.055999753357394,47.48741745643388
4216,4216,14.0,18742.200000000186,19.05579376283995,47.487127454280646
4217,4217,14.0,18745.800000000047,19.055656430589632,47.48692445182069
4218,4218,14.0,18751.200000000186,19.05556201892399,47.486883850526546
4219,4219,14.0,18755.200000000186,19.055398938513807,47.48698825480243
4220,4220,14.0,18759.0,19.055218696156228,47.48698825480243
4221,4221,14.0,18762.600000000093,19.055150032650396,47.48687225318538
4222,4222,14.0,18768.0,19.055158613624133,47.48664024918274
4223,4223,14.0,18772.0,19.055158613624133,47.48677944958322
4224,4224,14.0,18776.800000000047,19.05510711730443,47.486762049995846
4225,4225,14.0,18780.5,19.055072782932175,47.48668664935723
4226,4226,14.0,18786.0,19.0550899501183,47.486675048432424
4227,4227,14.0,18791.700000000186,19.05522727712994,47.48666924973912
4228,4228,14.0,18795.40000000014,19.055261611502196,47.48673304949071
4229,4229,14.0,18800.90000000014,19.055184361783972,47.48688965273622
4230,4230,14.0,18804.800000000047,19.05535602316784,47.48679684916482
4231,4231,14.0,18808.700000000186,19.055381776566385,47.48679684916482
4232,4232,14.0,18812.40000000014,19.055441853859776,47.486930254025886
4233,4233,14.0,18818.0,19.055338861220417,47.48702885247578
4234,4234,14.0,18821.700000000186,19.055510522604283,47.486965053083466
4235,4235,14.0,18825.5,19.055510522604283,47.487150655927856
4236,4236,14.0,18829.300000000047,19.05558776708383,47.48723185453226
4237,4237,14.0,18834.700000000186,19.05574226128157,47.487255056133336
4238,4238,14.0,18839.100000000093,19.055553437950252,47.4874754566724
4239,4239,14.0,18843.800000000047,19.055484769205766,47.48753925898482
4240,4240,14.0,18847.600000000093,19.055707932148017,47.48770745698598
4241,4241,14.0,18853.0,19.05566501680205,47.48832805349586
4242,4242,14.0,18858.200000000186,19.055407524726224,47.49129173090326
4243,4243,14.0,18862.200000000186,19.05497837126653,47.49169190314124
4244,4244,14.0,18866.0,19.05463504849877,47.49046818418782
4245,4245,14.0,18869.800000000047,19.053974151123114,47.49175569679199
4246,4246,14.0,18873.600000000093,19.053244590241626,47.49075816789583
4247,4247,14.0,18877.40000000014,19.05334758811969,47.49133813050843
4248,4248,14.0,18881.300000000047,19.053236009267916,47.491111944435424
4249,4249,14.0,18886.90000000014,19.05325317121534,47.490995951925704
4250,4250,14.0,18890.600000000093,19.052944182819832,47.490932157352084
4251,4251,14.0,18894.5,19.052806855808196,47.49138452653281
4252,4252,14.0,18898.300000000047,19.052703857930133,47.49130333080841
4253,4253,14.0,18903.700000000186,19.052609441025783,47.4915701137602
4254,4254,14.0,18909.200000000186,19.0526180272382,47.491349726863525
4255,4255,14.0,18914.700000000186,19.052600860052074,47.491564312067524
4256,4256,14.0,18920.5,19.052789688622095,47.491343928686284
4257,4257,14.0,18924.200000000186,19.052978517192088,47.49158171006406
4258,4258,14.0,18927.90000000014,19.05296993097967,47.49168610500179
4259,4259,14.0,18931.600000000093,19.053047180697895,47.49175569679199
4260,4260,14.0,18937.5,19.05303859448548,47.49179629432018
4261,4261,14.0,18941.200000000186,19.0531158442037,47.49201087769954
4262,4262,14.0,18944.90000000014,19.053021432538056,47.492045673390976
4263,4263,14.0,18948.90000000014,19.053175926735793,47.49213846768831
4264,4264,14.0,18954.5,19.0532274230555,47.492086270695
4265,4265,14.0,18958.200000000186,19.053167340523405,47.492045673390976
4266,4266,14.0,18961.800000000047,19.053236009267916,47.49202827554812
4267,4267,14.0,18967.200000000186,19.053261757427755,47.492173263295214
4268,4268,14.0,18972.700000000186,19.05320167489566,47.49210947015172
4269,4269,14.0,18977.5,19.05327892461388,47.49212106987621
4270,4270,14.0,18981.200000000186,19.05321025586937,47.49210366851862
4271,4271,14.0,18986.90000000014,19.053236009267916,47.492150067406435
4272,4272,14.0,18990.90000000014,19.053081509831472,47.49219646271349
4273,4273,14.0,18994.40000000014,19.05309009604386,47.492173263295214
4274,4274,14.0,18998.0,19.05309009604386,47.492080472599106
4275,4275,15.0,19003.700000000186,19.046871661877606,47.49470017186716
4276,4276,15.0,19007.5,19.046897410037445,47.494639278930364
4277,4277,15.0,19012.40000000014,19.04686307828454,47.49470887034671
4278,4278,15.0,19016.100000000093,19.046802998371803,47.49466247725926
4279,4279,15.0,19021.90000000014,19.04675578991961,47.49461028277465
4280,4280,15.0,19027.5,19.046742915839708,47.494627681531874
4281,4281,15.0,19031.200000000186,19.046760083025834,47.494656677678
4282,4282,15.0,19034.800000000047,19.04670000049374,47.494607383866104
4283,4283,15.0,19040.40000000014,19.046678542820743,47.49454359190965
4284,4284,15.0,19044.200000000186,19.046691416900675,47.49452909380737
4285,4285,15.0,19047.90000000014,19.046682833307614,47.49448270056109
4286,4286,15.0,19051.600000000093,19.046682833307614,47.49439281109631
4287,4287,15.0,19055.700000000186,19.04666995922768,47.49439281109631
4288,4288,15.0,19059.700000000186,19.046734332246643,47.49445950392258
4289,4289,15.0,19063.600000000093,19.046742915839708,47.494363814804494
4290,4290,15.0,19067.200000000186,19.046794414778738,47.49436091588233
4291,4291,15.0,19073.100000000093,19.046820162938577,47.49435511626779
4292,4292,15.0,19077.0,19.046845913717767,47.49433771919005
4293,4293,15.0,19081.0,19.046927451303507,47.49426232765703
4294,4294,15.0,19085.0,19.04695749256954,47.494244930548554
4295,4295,15.0,19090.5,19.047030449181566,47.4942710279789
4296,4296,15.0,19095.800000000047,19.047103405793596,47.49430002432196
4297,4297,15.0,19099.5,19.047124863466564,47.49433771919005
4298,4298,15.0,19103.200000000186,19.0471720692994,47.49438991217578
4299,4299,15.0,19108.700000000186,19.047206401052303,47.49430292324745
4300,4300,15.0,19114.5,19.047133444440277,47.49431742141219
4301,4301,15.0,19118.100000000093,19.04661846028865,47.4944334065859
4302,4302,15.0,19121.800000000047,19.046163558669114,47.494729167973254
4303,4303,15.0,19125.600000000093,19.045884608920318,47.49563963649818
4304,4304,15.0,19129.5,19.04586744173419,47.49649499959381
4305,4305,15.0,19133.40000000014,19.045348167095696,47.49681394497823
4306,4306,15.0,19137.200000000186,19.044687269720015,47.497173481796594
4307,4307,15.0,19142.5,19.044215200914355,47.49752141762397
4308,4308,15.0,19146.5,19.044056416229743,47.49735034875576
4309,4309,15.0,19150.300000000047,19.04436540462525,47.497469227750784
4310,4310,15.0,19154.100000000093,19.044305324712507,47.49740543927103
4311,4311,15.0,19157.800000000047,19.044107912549425,47.497272064556306
4312,4312,15.0,19161.90000000014,19.043824672313757,47.49748952431033
4313,4313,15.0,19167.700000000186,19.043901919412654,47.497422835332415
4314,4314,15.0,19171.5,19.043807505127656,47.497457629207624
4315,4315,15.0,19175.5,19.043644427336826,47.497559110179594
4316,4316,15.0,19181.100000000093,19.04369163578899,47.497640294462016
4317,4317,15.0,19185.0,19.04364013684996,47.49758230544887
4318,4318,15.0,19188.90000000014,19.04374742521489,47.497640294462016
4319,4319,15.0,19192.90000000014,19.043824672313757,47.49758810470699
4320,4320,15.0,19198.600000000093,19.043824672313757,47.49775917280062
4321,4321,15.0,19202.200000000186,19.04388904533272,47.497744675586134
4322,4322,15.0,19205.90000000014,19.043859004066686,47.49778236798148
4323,4323,15.0,19210.0,19.043953418351684,47.49785485396174
4324,4324,15.0,19215.600000000093,19.044047832636682,47.49777076950748
4325,4325,15.0,19221.100000000093,19.044039249043617,47.49794183700596
4326,4326,15.0,19224.90000000014,19.044099331575712,47.498005624834086
4327,4327,15.0,19230.600000000093,19.044129370222418,47.497991127687634
4328,4328,15.0,19236.40000000014,19.04423236810048,47.497950534948515
4329,4329,15.0,19240.300000000047,19.044245242180413,47.49792733984193
4330,4330,15.0,19244.0,19.044193743241358,47.497999825622045
4331,4331,15.0,19249.600000000093,19.044245242180413,47.49797952925979
4332,4332,15.0,19253.600000000093,19.044292450632575,47.49800852355501
4333,4333,15.0,19257.200000000186,19.044361114138383,47.49795923288965
4334,4334,15.0,19260.800000000047,19.044425487157344,47.49790414472509
4335,4335,15.0,19266.700000000186,19.04444694483034,47.497973730044876
4336,4336,15.0,19270.700000000186,19.044459818910248,47.49795923288965
4337,4337,15.0,19274.300000000047,19.044511317849278,47.49790124422871
4338,4338,15.0,19278.0,19.044519901442342,47.497912842673905
4339,4339,15.0,19282.0,19.044468402503313,47.49791864189553
4340,4340,15.0,19285.700000000186,19.044438361237276,47.49788674705348
4341,4341,15.0,19291.5,19.044425487157344,47.49786935114577
4342,4342,15.0,19296.0,19.044296741119442,47.497846156003334
4343,4343,15.0,19301.700000000186,19.044215200914355,47.497872249874256
4344,4344,15.0,19305.700000000186,19.044077873902715,47.497985328474044
4345,4345,15.0,19309.40000000014,19.044047832636682,47.49806941258468
4346,4346,15.0,19313.0,19.04396629243159,47.498124500575834
4347,4347,15.0,19318.600000000093,19.04381179823385,47.49819698608377
4348,4348,15.0,19322.600000000093,19.04385042047362,47.498153494791026
4349,4349,15.0,19326.300000000047,19.043768882887885,47.498202785274025
4350,4350,15.0,19329.90000000014,19.04373025802876,47.49819988656382
4351,4351,15.0,19335.600000000093,19.043674468602887,47.49819988656382
4352,4352,15.0,19340.5,19.043592928397796,47.498208584463626
4353,4353,15.0,19344.5,19.043558596644893,47.498133198488155
4354,4354,15.0,19350.0,19.043627262770052,47.498234678154446
4355,4355,15.0,19354.0,19.043661594522955,47.49812160186129
4356,4356,15.0,19357.800000000047,19.043661594522955,47.49805781417408
4357,4357,15.0,19361.700000000186,19.043738841621824,47.498011424045465
4358,4358,15.0,19365.700000000186,19.043803214640786,47.49789544677485
4359,4359,15.0,19371.40000000014,19.04378175696779,47.49800852355501
4360,4360,15.0,19375.200000000186,19.043833255906822,47.49792733984193
4361,4361,15.0,19378.800000000047,19.043897628925784,47.497802664419964
4362,4362,15.0,19382.40000000014,19.044249535286607,47.49772437912523
4363,4363,15.0,19388.200000000186,19.044751642738976,47.49585130533333
4364,4364,15.0,19392.100000000093,19.045837403087482,47.49475236449265
4365,4365,15.0,19395.700000000186,19.046966076162605,47.49454649259152
4366,4366,15.0,19399.300000000047,19.04709052909431,47.49413184389349
4367,4367,15.0,19405.300000000047,19.047056197341405,47.49389117334422
4368,4368,15.0,19410.5,19.046978950242536,47.49415794138004
4369,4369,15.0,19414.200000000186,19.047253609504466,47.494778461670826
4370,4370,15.0,19417.800000000047,19.0474123941891,47.49431162179281
4371,4371,15.0,19423.40000000014,19.047442435455135,47.49431162179281
4372,4372,15.0,19429.0,19.047498224881032,47.49421303524476
4373,4373,15.0,19432.90000000014,19.047541140227,47.49407675171342
4374,4374,15.0,19438.40000000014,19.047596932272224,47.49434351880653
4375,4375,15.0,19442.40000000014,19.04767417937112,47.49455809000795
4376,4376,15.0,19446.100000000093,19.04768705345103,47.494639278930364
4377,4377,15.0,19449.700000000186,19.047738552390058,47.49450589718936
4378,4378,15.0,19455.300000000047,19.04776859365612,47.494636380023444
4379,4379,15.0,19459.300000000047,19.047828673568862,47.49449429799162
4380,4380,15.0,19465.40000000014,19.047918797367014,47.49469727119381
4381,4381,15.0,19470.90000000014,19.047996044465886,47.49460448495743
4382,4382,15.0,19476.300000000047,19.04798317038595,47.494520395298046
4383,4383,15.0,19480.300000000047,19.04805612437863,47.494717568824825
4384,4384,15.0,19484.0,19.04809045875088,47.49474946559196
4385,4385,15.0,19489.5,19.048111916423878,47.49492634071611
4386,4386,15.0,19493.300000000047,19.048099039724594,47.494868348705666
4387,4387,15.0,19497.100000000093,19.048116206910723,47.494813255528506
4388,4388,15.0,19500.800000000047,19.048069001077888,47.49474656492131
4389,4389,15.0,19506.300000000047,19.048073291564755,47.494737866448006
4390,4390,15.0,19510.100000000093,19.048099039724594,47.494734967546506
4391,4391,15.0,19514.0,19.04798746087282,47.494674074650064
4392,4392,15.0,19518.40000000014,19.047935961933792,47.494650878096095
4393,4393,15.0,19523.700000000186,19.047871588914827,47.4947146699222
4394,4394,15.0,19529.100000000093,19.047867298427985,47.49474946559196
4395,4395,15.0,19532.800000000047,19.047863005321762,47.49470887034671
4396,4396,15.0,19536.800000000047,19.047820089975797,47.494668275070076
4397,4397,15.0,19542.300000000047,19.047807215895865,47.494618983038855
4398,4398,15.0,19547.800000000047,19.04775142646999,47.49464217960695
4399,4399,15.0,19551.5,19.047729968796993,47.49466247725926
4400,4400,15.0,19555.300000000047,19.04760980635216,47.49464217960695
4401,4401,15.0,19560.700000000186,19.047631264025128,47.49461608236103
