,ind,Zoom_level,Format_RT,Longitude,Latitude
7172,7172,16.0,30997.600000000093,19.06399297633194,47.48922017685242
7173,7173,16.0,31003.0,19.06329989506615,47.48921872724941
7174,7174,16.0,31008.30000000028,19.063203335537708,47.48915202865237
7175,7175,16.0,31012.30000000028,19.06326341545045,47.48915202865237
7176,7176,16.0,31016.100000000093,19.063327788469415,47.4892274266369
7177,7177,16.0,31020.0,19.063510178689793,47.48937532219891
7178,7178,16.0,31023.80000000028,19.063844920483817,47.48955221630907
7179,7179,16.0,31029.399999999907,19.064050913620612,47.48961601344388
7180,7180,16.0,31033.100000000093,19.06365609191382,47.489526116533675
7181,7181,16.0,31036.600000000093,19.063010216480844,47.48939707148511
7182,7182,16.0,31040.399999999907,19.062900782872493,47.48945941921199
7183,7183,16.0,31045.700000000186,19.06304883872062,47.48968851069728
7184,7184,16.0,31049.30000000028,19.06323337680377,47.48980160603579
7185,7185,16.0,31052.899999999907,19.063531636362764,47.489526116533675
7186,7186,16.0,31056.700000000186,19.063613176567852,47.48956091564135
7187,7187,16.0,31062.200000000186,19.06305527707026,47.48973925871513
7188,7188,16.0,31067.899999999907,19.037509917381847,47.50273203759254
7189,7189,16.0,31071.600000000093,19.037509917381847,47.50273203759254
7190,7190,16.0,31075.30000000028,19.037509917381847,47.50273203759254
7191,7191,16.0,31080.30000000028,19.037509917381847,47.50273203759254
7192,7192,16.0,31087.0,19.037509917381847,47.50273203759254
7193,7193,16.0,31092.899999999907,19.037509917381847,47.50273203759254
7194,7194,16.0,31102.0,19.037509917381847,47.50273203759254
7195,7195,16.0,31108.200000000186,19.037509917381847,47.50273203759254
7196,7196,16.0,31114.5,19.037509917381847,47.50273203759254
7197,7197,16.0,31122.600000000093,19.037509917381847,47.50273203759254
7198,7198,16.0,31127.100000000093,19.037509917381847,47.50273203759254
7199,7199,16.0,31134.200000000186,19.037509917381847,47.50273203759254
7200,7200,16.0,31140.80000000028,19.037509917381847,47.50273203759254
7201,7201,16.0,31144.0,19.037509917381847,47.50273203759254
7202,7202,16.0,31147.399999999907,19.037509917381847,47.50273203759254
7203,7203,16.0,31151.0,19.062321425701903,47.49489645173209
7204,7204,16.0,31156.100000000093,19.058600664682466,47.49453834966349
7205,7205,16.0,31160.200000000186,19.062829971503913,47.49290728788886
7206,7206,16.0,31164.0,19.06839179929383,47.491783638084485
7207,7207,16.0,31167.80000000028,19.06142234867997,47.49441946491775
7208,7208,16.0,31173.200000000186,19.061087609505275,47.492708657173225
7209,7209,16.0,31177.0,19.061038255809663,47.492604267807856
7210,7210,16.0,31180.5,19.0617141725087,47.49234764115193
7211,7211,16.0,31185.80000000028,19.063748360955397,47.49231574381084
7212,7212,16.0,31191.399999999907,19.062664748469665,47.492401286515765
7213,7213,16.0,31195.30000000028,19.062409401637282,47.49235199058671
7214,7214,16.0,31199.100000000093,19.06247806514309,47.49232299316801
7215,7215,16.0,31202.899999999907,19.06226348841323,47.492353440103265
7216,7216,16.0,31206.80000000028,19.06234502861832,47.492222951596595
7217,7217,16.0,31210.700000000186,19.06232571618877,47.492202653886245
7218,7218,16.0,31214.399999999907,19.062411546880707,47.492202653886245
7219,7219,16.0,31218.30000000028,19.062445878633607,47.49208956371814
7220,7220,16.0,31223.80000000028,19.062443733390186,47.49196052408319
7221,7221,16.0,31227.399999999907,19.062518835245637,47.49201851930488
7222,7222,16.0,31231.0,19.062520980489058,47.491864832181356
7223,7223,16.0,31234.5,19.062540292918605,47.49178073813495
7224,7224,16.0,31240.100000000093,19.062559605348156,47.491751740400844
7225,7225,16.0,31244.80000000028,19.06263041409741,47.49170099432757
7226,7226,16.0,31249.700000000186,19.062699080222565,47.49165169862612
7227,7227,16.0,31253.30000000028,19.062799930237855,47.491625600779
7228,7228,16.0,31258.700000000186,19.062862158013395,47.49153135780611
7229,7229,16.0,31264.200000000186,19.06298017521481,47.491519757951345
7230,7230,16.0,31267.899999999907,19.06317114902823,47.49149511046385
7231,7231,16.0,31271.5,19.063218354861064,47.49146321260492
7232,7232,16.0,31277.0,19.06345224402047,47.49141681576513
7233,7233,16.0,31280.899999999907,19.063518762282857,47.49137911880039
7234,7234,16.0,31284.30000000028,19.063606738218212,47.491353019932845
7235,7235,16.0,31287.899999999907,19.063683987936432,47.49135157038869
7236,7236,16.0,31293.700000000186,19.063774109115236,47.49131532292231
7237,7237,16.0,31297.100000000093,19.063769818628366,47.491283424954226
7238,7238,16.0,31300.600000000093,19.0638170244612,47.4912660259739
7239,7239,16.0,31304.200000000186,19.063868523400235,47.49127472590725
7240,7240,16.0,31309.700000000186,19.063844920483817,47.49127762588473
7241,7241,16.0,31315.0,19.063877106993296,47.49125297739861
7242,7242,16.0,31318.5,19.06388783582978,47.49121672986419
7243,7243,16.0,31322.30000000028,19.063913583989645,47.49121672986419
7244,7244,16.0,31327.600000000093,19.06390929350278,47.49121672986419
7245,7245,16.0,31333.100000000093,19.063935041662617,47.49117323278986
7246,7246,16.0,31336.600000000093,19.063958644579035,47.49119788131338
7247,7247,16.0,31340.100000000093,19.063945770499103,47.49118048230474
7248,7248,16.0,31346.30000000028,19.063945770499103,47.49117903187089
7249,7249,16.0,31350.200000000186,19.063913583989645,47.491189181367304
7250,7250,16.0,31354.200000000186,19.06385993980717,47.4911906318009
7251,7251,16.0,31358.200000000186,19.063849210970684,47.4911500338045
7252,7252,16.0,31363.399999999907,19.063836336890752,47.491193530898066
7253,7253,16.0,31367.700000000186,19.063804150381294,47.491218179412066
7254,7254,16.0,31372.899999999907,19.063761235035305,47.491241378367306
7255,7255,16.0,31376.5,19.063673259099946,47.491281975408135
7256,7256,16.0,31381.899999999907,19.063671111237174,47.49133852094971
7257,7257,16.0,31387.5,19.063540219955826,47.49136461982446
7258,7258,16.0,31391.30000000028,19.06341576702412,47.49145306316146
7259,7259,16.0,31394.899999999907,19.063377142165024,47.49154150634953
7260,7260,16.0,31400.399999999907,19.06318402310816,47.491629950273584
7261,7261,16.0,31404.200000000186,19.062804223344074,47.49156905466159
7262,7262,16.0,31407.899999999907,19.06259179185764,47.49153280734531
7263,7263,16.0,31411.5,19.062596082344506,47.49158210404329
7264,7264,16.0,31417.200000000186,19.06270122546599,47.49153425688448
7265,7265,16.0,31421.0,19.062660455363467,47.491492210498365
7266,7266,16.0,31424.399999999907,19.06252956408212,47.49149656000404
7267,7267,16.0,31428.0,19.062516690002187,47.4914443641426
7268,7268,16.0,31431.80000000028,19.062473774656223,47.49134577044176
7269,7269,16.0,31435.5,19.062463045819737,47.491319672442614
7270,7270,16.0,31439.200000000186,19.06240081804422,47.491264576427355
7271,7271,16.0,31442.899999999907,19.062392234451156,47.491208029921225
7272,7272,16.0,31446.5,19.062467336306604,47.49113843475047
7273,7273,16.0,31451.899999999907,19.062458752713543,47.491109436661695
7274,7274,16.0,31457.100000000093,19.062482358249284,47.49109783759868
7275,7275,16.0,31460.80000000028,19.062467336306604,47.49107608901678
7276,7276,16.0,31464.600000000093,19.0624716294128,47.49107608901678
7277,7277,16.0,31470.0,19.062514544758766,47.491051440436095
7278,7278,16.0,31473.600000000093,19.062536002431763,47.491039841360255
7279,7279,16.0,31477.200000000186,19.062544583405476,47.49101664320095
7280,7280,16.0,31482.5,19.062544583405476,47.49100649367117
7281,7281,16.0,31487.80000000028,19.062566041078444,47.49100649367117
7282,7282,16.0,31491.600000000093,19.062576769914955,47.49103259182597
7283,7283,16.0,31496.200000000186,19.062555312241958,47.491039841360255
7284,7284,16.0,31501.5,19.06259179185764,47.49107753856855
7285,7285,16.0,31507.100000000093,19.062628268853988,47.491122486157614
7286,7286,16.0,31510.899999999907,19.06268191303644,47.491113786199044
7287,7287,16.0,31514.5,19.06276988897182,47.4911500338045
7288,7288,16.0,31520.100000000093,19.06289863500972,47.491183382287424
7289,7289,16.0,31524.0,19.062982320458232,47.49119643088002
7290,7290,16.0,31527.600000000093,19.063175439515096,47.49120078041014
7291,7291,16.0,31531.30000000028,19.06326127020703,47.491218179412066
7292,7292,16.0,31536.899999999907,19.063508033446347,47.491258776470836
7293,7293,16.0,31540.700000000186,19.063587428408013,47.491280524977086
7294,7294,16.0,31544.200000000186,19.063512326552566,47.491300823928746
7295,7295,16.0,31547.80000000028,19.06358528054524,47.49126312688075
7296,7296,16.0,31553.0,19.063565970735016,47.4912660259739
7297,7297,16.0,31556.80000000028,19.06361103132443,47.4912660259739
7298,7298,16.0,31562.200000000186,19.06363677948427,47.49124427746165
7299,7299,16.0,31567.30000000028,19.06329989506615,47.49122252894041
7300,7300,16.0,31572.80000000028,19.06338358051464,47.49118193185363
7301,7301,16.0,31576.600000000093,19.063351394005185,47.49116743282325
7302,7302,16.0,31580.30000000028,19.063351394005185,47.49111668618537
7303,7303,16.0,31583.899999999907,19.063119650089195,47.49108333854509
7304,7304,16.0,31589.30000000028,19.063098192416227,47.49106014040497
7305,7305,16.0,31593.0,19.06315827494832,47.49103114227296
7306,7306,16.0,31596.5,19.063027381047622,47.491051440436095
7307,7307,16.0,31600.100000000093,19.063016652211136,47.49104129091304
7308,7308,16.0,31606.100000000093,19.062935114625397,47.49102969183499
7309,7309,16.0,31610.100000000093,19.062857867526528,47.491015192762546
7310,7310,16.0,31614.100000000093,19.062890054036007,47.49100359367874
7311,7311,16.0,31618.200000000186,19.062870741606435,47.49101809275434
7312,7312,16.0,31623.600000000093,19.06283640985353,47.49104129091304
7313,7313,16.0,31628.80000000028,19.06284284558382,47.49102534229066
7314,7314,16.0,31632.5,19.062819242667402,47.490905000035404
7315,7315,16.0,31636.100000000093,19.06254887651167,47.49149800954417
7316,7316,16.0,31641.80000000028,19.062353612211385,47.49121238033537
7317,7317,16.0,31647.30000000028,19.062284946086226,47.4911500338045
7318,7318,16.0,31650.899999999907,19.062091827029363,47.4912616764492
7319,7319,16.0,31654.600000000093,19.062227011416905,47.49051642276531
7320,7320,16.0,31660.700000000186,19.062366486291292,47.491310973401674
7321,7321,16.0,31664.5,19.06231498735226,47.49034243193177
7322,7322,16.0,31668.200000000186,19.06232571618877,47.490301833279695
7323,7323,16.0,31671.80000000028,19.062385798720864,47.49023948655286
7324,7324,16.0,31677.30000000028,19.062392234451156,47.49143276426862
7325,7325,16.0,31681.399999999907,19.06231713259571,47.49010319359446
7326,7326,16.0,31686.80000000028,19.062437295040546,47.49019018947957
7327,7327,16.0,31690.5,19.062465191063158,47.490271385155
7328,7328,16.0,31696.0,19.062520980489058,47.491464662146
7329,7329,16.0,31701.600000000093,19.062561750591602,47.49141101582543
7330,7330,16.0,31705.30000000028,19.062619685260923,47.491483510601064
7331,7331,16.0,31709.0,19.062647581283535,47.49151105894353
7332,7332,16.0,31714.899999999907,19.062679767793018,47.491550206237235
7333,7333,16.0,31718.899999999907,19.06158971695764,47.49035838076149
7334,7334,16.0,31722.5,19.06142663916684,47.49027718522059
7335,7335,16.0,31726.200000000186,19.06123995845959,47.49034968156135
7336,7336,16.0,31731.700000000186,19.061154127767658,47.49036853041655
7337,7337,16.0,31735.700000000186,19.06116700184759,47.49037722961362
7338,7338,16.0,31739.30000000028,19.06275272440502,47.49152990738193
7339,7339,16.0,31743.100000000093,19.062741995568533,47.49150525901422
7340,7340,16.0,31748.600000000093,19.062761307998084,47.49154585673602
7341,7341,16.0,31754.100000000093,19.06270122546599,47.49146321260492
7342,7342,16.0,31757.899999999907,19.0626561648766,47.49153425688448
7343,7343,16.0,31761.899999999907,19.062615394774053,47.491429865184664
7344,7344,16.0,31767.700000000186,19.06257462467151,47.491457412670336
7345,7345,16.0,31771.700000000186,19.06252956408212,47.49142116527703
7346,7346,16.0,31775.600000000093,19.062437295040546,47.49143276426862
7347,7347,16.0,31779.399999999907,19.06238794396429,47.49135737033498
7348,7348,16.0,31785.100000000093,19.062336445025256,47.49133852094971
7349,7349,16.0,31789.100000000093,19.062278510355938,47.49133707140515
7350,7350,16.0,31793.0,19.062196970150847,47.491334171430964
7351,7351,16.0,31796.80000000028,19.062113284702335,47.491283424954226
7352,7352,16.0,31802.700000000186,19.062044621196527,47.491193530898066
7353,7353,16.0,31807.30000000028,19.061993122257498,47.49116888325742
7354,7354,16.0,31811.80000000028,19.06196737409766,47.49113118522977
7355,7355,16.0,31815.600000000093,19.061960935748015,47.49109348806
7356,7356,16.0,31821.200000000186,19.06191802040205,47.49102099274598
7357,7357,16.0,31827.200000000186,19.061939478075043,47.49104129091304
7358,7358,16.0,31831.0,19.061948061668108,47.49100069368613
7359,7359,16.0,31834.80000000028,19.061956645261173,47.49098474505144
7360,7360,16.0,31840.600000000093,19.06195235215495,47.490947046891606
7361,7361,16.0,31844.600000000093,19.061958790504594,47.49089775048247
7362,7362,16.0,31848.30000000028,19.061978102934145,47.490874551375434
7363,7363,16.0,31852.100000000093,19.06200814158085,47.49085570270182
7364,7364,16.0,31857.80000000028,19.062023163523556,47.490858602702446
7365,7365,16.0,31861.80000000028,19.062016725173915,47.49083830357983
7366,7366,16.0,31865.5,19.062003851093984,47.49082670445694
7367,7367,16.0,31869.30000000028,19.061997412744365,47.49083395401965
7368,7368,16.0,31873.30000000028,19.061915875158626,47.49082090533701
7369,7369,16.0,31879.30000000028,19.06185364738311,47.4908107557694
7370,7370,16.0,31883.600000000093,19.061840773303178,47.4908107557694
7371,7371,16.0,31887.30000000028,19.0618042936875,47.490784657504356
7372,7372,16.0,31891.30000000028,19.061782836014505,47.49078175749969
7373,7373,16.0,31896.899999999907,19.061744213774734,47.49078755662394
7374,7374,16.0,31900.80000000028,19.061692714835704,47.49081945489321
7375,7375,16.0,31905.30000000028,19.06168413124264,47.490829604459144
7376,7376,16.0,31909.600000000093,19.061651944733185,47.49085135314312
7377,7377,16.0,31915.399999999907,19.061628341816768,47.490858602702446
7378,7378,16.0,31919.100000000093,19.06160688414377,47.49088760092972
7379,7379,16.0,31922.899999999907,19.06157469763429,47.49093689823333
7380,7380,16.0,31926.80000000028,19.06158971695764,47.490918048697154
7381,7381,16.0,31930.899999999907,19.06153607277519,47.490922399135314
7382,7382,16.0,31934.80000000028,19.0615296370449,47.49100504323249
7383,7383,16.0,31938.600000000093,19.06150603412848,47.49104854044613
7384,7384,16.0,31942.399999999907,19.06148028334929,47.49103839180747
7385,7385,16.0,31946.200000000186,19.062628268853988,47.48920132758509
7386,7386,16.0,31951.600000000093,19.062454462226672,47.4897059102002
7387,7387,16.0,31956.899999999907,19.062913656952425,47.48952756701319
7388,7388,16.0,31960.700000000186,19.06252312573248,47.489283975275505
7389,7389,16.0,31964.399999999907,19.06263899769047,47.489214376670134
7390,7390,16.0,31969.700000000186,19.062669038956532,47.489194077796995
7391,7391,16.0,31973.200000000186,19.062748431298825,47.48921002697546
7392,7392,16.0,31976.80000000028,19.062671184199953,47.48928687447793
7393,7393,16.0,31980.399999999907,19.062628268853988,47.489204227677035
7394,7394,16.0,31985.5,19.062671184199953,47.48921002697546
7395,7395,16.0,31989.100000000093,19.06265831012002,47.48914912855753
7396,7396,16.0,31992.80000000028,19.0626561648766,47.48921872724941
7397,7397,16.0,31998.100000000093,19.06261324953063,47.48914912855753
7398,7398,16.0,32003.600000000093,19.062608956424437,47.48913027926468
7399,7399,16.0,32008.600000000093,19.062581063021153,47.4891288296592
7400,7400,16.0,32012.399999999907,19.06257891777773,47.489143329252364
7401,7401,16.0,32016.100000000093,19.06253385456899,47.48915492874704
7402,7402,16.0,32021.200000000186,19.062559605348156,47.489147678952556
7403,7403,16.0,32024.80000000028,19.062572479428088,47.48913752906158
7404,7404,16.0,32028.700000000186,19.062596082344506,47.48912592956308
7405,7405,16.0,32032.200000000186,19.062583208264574,47.48910708026191
7406,7406,16.0,32037.600000000093,19.062596082344506,47.48912302946681
7407,7407,16.0,32041.200000000186,19.06258749875144,47.489127379168664
7408,7408,16.0,32046.5,19.06257462467151,47.48908098115028
7409,7409,16.0,32050.100000000093,19.062551021755116,47.48908243075711
7410,7410,16.0,32055.30000000028,19.06254673126825,47.48905633163321
7411,7411,16.0,32058.899999999907,19.06253170932554,47.489036031814045
7412,7412,16.0,32064.30000000028,19.062525273595252,47.489049081825144
7413,7413,16.0,32068.0,19.062518835245637,47.4890447321168
7414,7414,16.0,32073.200000000186,19.062570334184667,47.489046181724625
7415,7415,16.0,32078.399999999907,19.062561750591602,47.48905343153312
7416,7416,16.0,32082.100000000093,19.062662600606888,47.48909693036309
7417,7417,16.0,32086.200000000186,19.062647581283535,47.489089680560596
7418,7418,16.0,32091.30000000028,19.062699080222565,47.48916507863464
7419,7419,16.0,32094.80000000028,19.06273770246234,47.48923177633013
7420,7420,16.0,32098.5,19.062731266732047,47.48924482629257
7421,7421,16.0,32102.200000000186,19.062802075481276,47.48933472368424
7422,7422,16.0,32107.5,19.06279134664479,47.48931297437221
7423,7423,16.0,32111.100000000093,19.062802075481276,47.48931007428627
7424,7424,16.0,32114.899999999907,19.0627119543025,47.48940867092376
7425,7425,16.0,32118.5,19.062581063021153,47.48945216945954
7426,7426,16.0,32124.100000000093,19.06254673126825,47.489510167451186
7427,7427,16.0,32129.200000000186,19.06240081804422,47.489584114443666
7428,7428,16.0,32132.899999999907,19.062351464348612,47.48963051290257
7429,7429,16.0,32136.600000000093,19.06228065559936,47.48959716431861
7430,7430,16.0,32141.899999999907,19.062321425701903,47.48958991458514
7431,7431,16.0,32147.100000000093,19.062272072006294,47.48961166378248
7432,7432,16.0,32150.899999999907,19.06223774025339,47.48963486256238
7433,7433,16.0,32154.700000000186,19.06220984423078,47.48969721089194
7434,7434,16.0,32159.899999999907,19.062224866173484,47.48971460950703
7435,7435,16.0,32163.5,19.06220984423078,47.48971025985378
7436,7436,16.0,32167.5,19.062229156660326,47.489678360910844
7437,7437,16.0,32171.30000000028,19.06220984423078,47.489645012357265
7438,7438,16.0,32174.899999999907,19.062233447147197,47.48961601344388
7439,7439,16.0,32178.600000000093,19.06224203074026,47.489571065450505
7440,7440,16.0,32182.399999999907,19.06226348841323,47.48957396552204
7441,7441,16.0,32187.700000000186,19.06226134316981,47.48953481675523
7442,7442,16.0,32193.30000000028,19.06220984423078,47.48952176686485
7443,7443,16.0,32198.600000000093,19.062220573067265,47.4894869686162
7444,7444,16.0,32202.399999999907,19.062179802964717,47.489444919706074
7445,7445,16.0,32206.100000000093,19.062113284702335,47.489463768886004
7446,7446,16.0,32210.100000000093,19.062119723051975,47.489488418211806
7447,7447,16.0,32214.200000000186,19.06213474237533,47.489775507269286
7448,7448,16.0,32218.200000000186,19.06208968178594,47.49019453909308
7449,7449,16.0,32222.100000000093,19.06216478364139,47.490977495509526
7450,7450,16.0,32226.100000000093,19.062420130473768,47.49131677246746
7451,7451,16.0,32230.0,19.06269478711637,47.49117323278986
7452,7452,16.0,32234.100000000093,19.063093901929356,47.49135447036191
7453,7453,16.0,32238.100000000093,19.063267708556673,47.491438564205936
7454,7454,16.0,32242.100000000093,19.063456534507313,47.491590803039344
7455,7455,16.0,32247.399999999907,19.063265563313223,47.49162705031558
7456,7456,16.0,32252.700000000186,19.062960862785236,47.49169954479301
7457,7457,16.0,32256.30000000028,19.062935114625397,47.49155165577592
7458,7458,16.0,32259.899999999907,19.062716244789343,47.491625600779
7459,7459,16.0,32265.200000000186,19.062739850325112,47.491592252576886
7460,7460,16.0,32270.5,19.06291151170898,47.4916806964155
7461,7461,16.0,32274.200000000186,19.062825681017046,47.49173434246061
7462,7462,16.0,32278.200000000186,19.062735557218918,47.491741591898055
7463,7463,16.0,32283.399999999907,19.062669038956532,47.49178073813495
7464,7464,16.0,32287.200000000186,19.062699080222565,47.491786538033836
7465,7465,16.0,32290.80000000028,19.062726973625853,47.49177493912038
7466,7466,16.0,32294.200000000186,19.062718392652116,47.491777839070224
7467,7467,16.0,32299.399999999907,19.06276559848495,47.4917691392202
7468,7468,16.0,32303.700000000186,19.062797784994434,47.491787987565985
7469,7469,16.0,32308.0,19.06296300802868,47.49180538637336
7470,7470,16.0,32313.200000000186,19.06296300802868,47.491806836789934
7471,7471,16.0,32318.5,19.06301880007391,47.49177058963779
7472,7472,16.0,32322.399999999907,19.06305527707026,47.49172564260341
7473,7473,16.0,32327.200000000186,19.063093901929356,47.49171259414232
7474,7474,16.0,32332.600000000093,19.06312608843884,47.49169664483885
7475,7475,16.0,32336.30000000028,19.063093901929356,47.49162705031558
7476,7476,16.0,32340.200000000186,19.063111066496134,47.491628499852126
7477,7477,16.0,32343.80000000028,19.06308317309287,47.491522657915276
7478,7478,16.0,32349.0,19.063046693477194,47.49154730627483
7479,7479,16.0,32352.600000000093,19.063027381047622,47.49149656000404
7480,7480,16.0,32356.399999999907,19.06296300802868,47.491486410566985
7481,7481,16.0,32360.100000000093,19.062900782872493,47.49144726322575
7482,7482,16.0,32365.399999999907,19.06284499082727,47.491409566282876
7483,7483,16.0,32368.899999999907,19.062804223344074,47.491319672442614
7484,7484,16.0,32374.5,19.062767743728372,47.49128777447715
7485,7485,16.0,32378.200000000186,19.062757014891886,47.49128632493121
7486,7486,16.0,32383.5,19.06276988897182,47.49125297739861
7487,7487,16.0,32388.700000000186,19.062739850325112,47.49122107939264
7488,7488,16.0,32392.5,19.062724828382407,47.49119933086179
7489,7489,16.0,32396.100000000093,19.06270122546599,47.49117613277291
7490,7490,16.0,32401.30000000028,19.062722683138983,47.49118048230474
7491,7491,16.0,32404.899999999907,19.06270980905905,47.49114568427015
7492,7492,16.0,32409.200000000186,19.062757014891886,47.49115583377306
7493,7493,16.0,32412.80000000028,19.062748431298825,47.49114568427015
7494,7494,16.0,32418.100000000093,19.062793494507563,47.49117033280662
7495,7495,16.0,32422.0,19.062802075481276,47.4911906318009
7496,7496,16.0,32426.100000000093,19.06280851383092,47.49118193185363
7497,7497,16.0,32430.100000000093,19.062797784994434,47.49118048230474
7498,7498,16.0,32435.399999999907,19.062795639751013,47.491206580373074
7499,7499,16.0,32440.600000000093,19.06284284558382,47.49124282791449
7500,7500,16.0,32446.0,19.06286001276995,47.49127182592963
7501,7501,16.0,32451.30000000028,19.06284499082727,47.491248627872785
7502,7502,16.0,32455.0,19.06291151170898,47.49124282791449
7503,7503,16.0,32458.5,19.06291151170898,47.491213829883364
7504,7504,16.0,32462.30000000028,19.062954427054947,47.49117903187089
7505,7505,16.0,32466.0,19.06296730113488,47.49114713470494
7506,7506,16.0,32470.0,19.062954427054947,47.49114858425477
7507,7507,16.0,32474.0,19.062945843461883,47.49113843475047
7508,7508,16.0,32478.100000000093,19.062956572298393,47.49111233664827
7509,7509,16.0,32482.0,19.06295227919217,47.49106738993546
7510,7510,16.0,32487.100000000093,19.062960862785236,47.49103114227296
7511,7511,16.0,32490.899999999907,19.063003778131204,47.49103114227296
7512,7512,16.0,32495.80000000028,19.06301880007391,47.491051440436095
7513,7513,16.0,32501.200000000186,19.06305742231368,47.491087688084605
7514,7514,16.0,32506.600000000093,19.063061715419877,47.491089138521
7515,7515,16.0,32510.200000000186,19.06304883872062,47.4911152366347
7516,7516,16.0,32514.0,19.063053131826813,47.49115583377306
7517,7517,16.0,32519.600000000093,19.063053131826813,47.491136985200384
7518,7518,16.0,32523.200000000186,19.06304883872062,47.491184831836215
7519,7519,16.0,32526.899999999907,19.063040257746906,47.491193530898066
7520,7520,16.0,32530.600000000093,19.062984465701653,47.49122832890095
7521,7521,16.0,32536.100000000093,19.06292867627578,47.49128777447715
7522,7522,16.0,32539.700000000186,19.062890054036007,47.491300823928746
7523,7523,16.0,32543.200000000186,19.06282138791085,47.49130517345024
7524,7524,16.0,32547.200000000186,19.062729121488626,47.49129792395257
7525,7525,16.0,32552.80000000028,19.062651871770406,47.491319672442614
7526,7526,16.0,32556.399999999907,19.062589646614214,47.49130662388063
7527,7527,16.0,32561.600000000093,19.06258535350802,47.49131532292231
7528,7528,16.0,32565.30000000028,19.062460900576315,47.49133852094971
7529,7529,16.0,32570.899999999907,19.062366486291292,47.49135881987898
7530,7530,16.0,32576.200000000186,19.062272072006294,47.49135157038869
7531,7531,16.0,32579.80000000028,19.06222271831071,47.49132547239241
7532,7532,16.0,32583.5,19.06211542994578,47.491328372367086
7533,7533,16.0,32588.899999999907,19.06227421724974,47.49130517345024
7534,7534,16.0,32592.399999999907,19.06231498735226,47.49130517345024
7535,7535,16.0,32595.80000000028,19.062269926762873,47.491319672442614
7536,7536,16.0,32599.600000000093,19.062424420960614,47.491335621860536
7537,7537,16.0,32603.5,19.06248021038651,47.49132402196256
7538,7538,16.0,32606.899999999907,19.062799930237855,47.49135591990599
7539,7539,16.0,32611.30000000028,19.062868596363014,47.49134577044176
7540,7540,16.0,32615.200000000186,19.062881470442946,47.49132112287259
7541,7541,16.0,32618.899999999907,19.062965155891458,47.49128777447715
7542,7542,16.0,32624.0,19.063016652211136,47.49126312688075
7543,7543,16.0,32629.200000000186,19.063008071237423,47.49125587737728
7544,7544,16.0,32634.0,19.062902928115914,47.491203680391685
7545,7545,16.0,32638.0,19.062619685260923,47.49121092990239
7546,7546,16.0,32642.0,19.062162638397943,47.49119498133153
7547,7547,16.0,32647.0,19.061641215896675,47.49114713470494
7548,7548,16.0,32650.80000000028,19.061583281227353,47.49113118522977
7549,7549,16.0,32654.700000000186,19.06163048706019,47.49108043855691
7550,7550,16.0,32658.200000000186,19.06170129842877,47.49102824228187
7551,7551,16.0,32663.600000000093,19.061780690771084,47.490993444146426
7552,7552,16.0,32667.399999999907,19.061823606117052,47.490997793693374
7553,7553,16.0,32671.0,19.061941623318468,47.491010843217026
7554,7554,16.0,32674.399999999907,19.061973809827947,47.49096589641737
7555,7555,16.0,32679.700000000186,19.062036037603463,47.49103404137893
7556,7556,16.0,32685.0,19.062136887618752,47.491047090893574
7557,7557,16.0,32688.600000000093,19.06226348841323,47.490997793693374
7558,7558,16.0,32692.100000000093,19.0623428833749,47.49095574687781
7559,7559,16.0,32696.0,19.062353612211385,47.49094269734044
7560,7560,16.0,32699.700000000186,19.062473774656223,47.49094994688717
7561,7561,16.0,32703.399999999907,19.062465191063158,47.49095719643288
7562,7562,16.0,32707.30000000028,19.062469481550025,47.49090210003735
7563,7563,16.0,32711.0,19.06242656620406,47.490935447792744
7564,7564,16.0,32716.600000000093,19.062392234451156,47.49085425314395
7565,7565,16.0,32720.399999999907,19.06237077677816,47.49085570270182
7566,7566,16.0,32723.899999999907,19.062304258515777,47.490829604459144
7567,7567,16.0,32727.399999999907,19.062196970150847,47.4908107557694
7568,7568,16.0,32732.899999999907,19.062023163523556,47.490818005334326
7569,7569,16.0,32736.600000000093,19.06187295981266,47.49079770619603
7570,7570,16.0,32740.100000000093,19.061782836014505,47.49078320705957
7571,7571,16.0,32743.600000000093,19.06186008573273,47.49078175749969
7572,7572,16.0,32748.899999999907,19.061699153185344,47.49073826006509
7573,7573,16.0,32754.200000000186,19.06179356485099,47.49078175749969
7574,7574,16.0,32758.0,19.061890124379435,47.490800606199834
7575,7575,16.0,32762.100000000093,19.061988831770627,47.49079770619603
7576,7576,16.0,32766.0,19.062063933626078,47.490828154900534
7577,7577,16.0,32770.5,19.062201260637714,47.49080205575921
7578,7578,16.0,32774.200000000186,19.06228923919242,47.49078175749969
7579,7579,16.0,32778.0,19.062407256393836,47.49076435835319
7580,7580,16.0,32783.39999999991,19.062405108531063,47.49075275921397
7581,7581,16.0,32787.30000000028,19.06244802387703,47.49076000878691
7582,7582,16.0,32790.80000000028,19.062450171739805,47.49069186258483
7583,7583,16.0,32794.30000000028,19.062443733390186,47.49069621215676
7584,7584,16.0,32800.0,19.062469481550025,47.49071651133429
7585,7585,16.0,32803.80000000028,19.06249523232922,47.490694762594494
7586,7586,16.0,32808.80000000028,19.06249523232922,47.49067591385636
7587,7587,16.0,32812.39999999991,19.062490939222997,47.49066286424947
7588,7588,16.0,32816.200000000186,19.062435149797125,47.490668664271816
7589,7589,16.0,32820.0,19.062091827029363,47.49070201217542
